A	很糟糕/11/11/Fri/明明不是國定假日/硬要說飯店員工當天放假了/故認為是假日/要多收費/跟服務人員抗議也沒用/Terrible/
A	電視上小燈關了/還會一閃一閃/隔音超差/隔壁一直開開關關打掃/從晚上到早上都有人在打掃/根本無法好好休息
B	冷冷的天想帶兒子一起去泡湯/放鬆心情/感受溫暖的氛圍
B	價格公道/設備乾淨
B	老屋拉皮的飯店/表現中規中矩/房間大也舒適/水壓相當強很加分/喜歡/
B	1/泡湯池跟淋浴分開使用/會比較好/2/電視訊號不穩定
B	好的地點/價格逼當/但床鋪須要維修/把螺絲重新鎖緊/異音太大了/
B	泡湯很舒服/又有附下午茶
A	下午茶的紅豆湯很暖/好好喝/
B	不是頂級奢華的享受/卻可以是偷得半日幽閒的好去處
B	下午茶自己動手做鬆餅很好玩/房間乾淨且窗外風景優美/下次一定要再來享受
A	還可以/房間蠻大/但半夜水管蠻吵的
A	交通便利/房間的視野不錯/服務人員也都很親切
B	乾淨衛生/服務生也熱情/房間的風格也不錯
B	乾淨且露台太美麗了/強力推薦愛泡溫泉的大家/可以來北投放鬆放鬆/
A	真的很差/一下門開不起來/一下跳電/真的很恐怖/然後電梯超暗/服務人員態度沒有到很差也沒有很好/不好的回憶/會嚇死/保險套還沒收乾淨/一個傻眼
A	滿團購券的cp值還可以/浴缸偏小/附贈的下午茶東西很少
A	剛好我的房間有煙味/運氣不好/有提供自助下午茶和自助早餐/CP值很高
B	適合全家大小一起去泡湯/好放鬆
B	非常好的住宿環境及體驗/超推/
B	簡約高雅華麗/附自助餐/有停車場/交通便利/風景也不錯/近郊泡湯好地方/
B	來泡湯兩小時/價格平價又不錯/浴缸有點小/泡完還有點心可以享用
A	有點舊/怕吵的人一定要戴耳塞/否則管線的聲音會吵得你睡不著/餐點超普通的/
A	CP值高/泡湯有免費下午茶/地點便利/房間也翻新過
B	雙人泡湯下午茶方案還蠻優惠的820元/平日
B	溫泉真的很舒服/房間乾淨/可直接請他們泊車/對面有溫泉拉麵/很方便
B	設備有點年代/溫泉很棒/熱/硫磺泉
B	溫泉很舒服/但是房間跟溫泉都不大/還算蠻乾淨的
A	不錯/距捷運約200公尺/供早餐/下午茶/風景好/機動性強/樓
A	單純休息2/5小時/溫泉不錯/給的房間沒有照片這麼厲害
A	泡湯還可以喝下午茶/感覺很超值/
B	想要小禮物
A	冷氣噪音太大/很難入眠/溫泉不錯
B	來北投泡湯第一選擇嘉賓閣溫泉會館/讚
B	嘉賓閣溫泉會館交通便利/是北投泡湯好去處
A	個人湯屋湯池太小/下午茶一般/diy鬆餅是亮點
B	嘉賓閣溫泉會館/渡假好地方/泡泡溫泉放鬆一下身心的疲憊/
B	便直啊/在台北有這種價位/泡湯加下午茶/真是物超所值/
B	非常好的cp值/因為泡湯又有免費下午茶喔
B	浴缸太小/我一個人下去就滿了
B	/
A	你好/我今天有住宿/有遺失物品/請聯繫/謝謝
B	離捷運站近/晚上9點前還有小自助霸食用/房型泡湯池多種選擇/棒
B	住宿很舒服/早餐還不錯/
B	老闆娘很有氣質/早餐下午茶真材實料/庭園VIP景觀優美/
B	溫泉水佳房間舒適/附早餐/下午茶/餐點多樣/
B	乾淨舒適/價格親民/服務好/下次會想再住
A	有極簡易式的免費自助下午茶/停車場為留鑰匙的代客泊車方式
B	房間整體乾淨
B	泡溫泉/並有提供下午茶服務/還可以邊吃邊看窗外的景色喔/
B	客房泡湯含午晚茶/有停車位/cp值不錯
A	櫃台小姐服務態度/有須要加強/投光灯照射下房間粉塵有點多/
B	天氣冷泡個湯ok
A	服務生人很好/下午茶單調了點/早餐種類也還好/沒有特別出色
B	就是溫泉泡湯/不過貼心的是從14/00起對泡湯客人提供下午茶
A	普普通通很像在家洗澡/很多地方打掃不乾淨/床上還有鈕扣/燈光很暗/待加強
A	冷氣弱/走道比房間涼爽/但服務不錯/會再造訪/
B	泡湯放鬆的好地方/趕快約一波/
A	稍舊/但泡湯後可下午茶還可以
B	房間很漂亮/洗溫泉附贈下午茶很划算/滿足
B	停車要留鑰匙/泡湯還不錯/價格也可以/房間還算不錯
B	這裡的服務令人感到滿意/泡湯完還有好吃的下午茶甜點
B	第一次到訪/感受到良好的服務/會在回訪
B	冷氣好強ㄟ/但服務態度都很好餒
B	溫泉很優/服務人員很棒/環境清幽/適合放鬆的地方/
B	房間乾淨整齊/下午茶餐點普通/停車方便/但是電梯不好等
A	價格親民/設備普通/有免費下午茶是賣點
B	價格便宜/有下午茶吃到飽還行/房間大/浴缸小
B	環境舒適乾淨/泡湯好舒服/
B	泡湯舒適/下午茶吃到飽且種類不少/高c/p值
A	浴缸的水不是溫泉/之前都去那休息/但衛生條件有待改善
B	泡湯完還有點心可以吃/讚讚
B	溫泉池有點小/但泡湯還能吃點心很棒/
B	住宿有送午晚茶及早餐/對面就是北投公園/非常方便
A	泡湯後有下午茶可吃/可自己做鬆餅吃/挺有趣的/
B	客房環境很好/外面就是北投公園/風景優美/早餐提供的很好吃/
B	還不錯/價格可以/泡湯2小時還有下午茶
B	泡湯後還有下午茶供應/還真不賴/值得推薦/
B	滿舒適的/雖然餐點不多/但清潔/服務/整體算還不錯
B	看起來不錯/很適合休憩放鬆一下
B	聽說這間很美很漂亮/不住不行/
A	隔音超差/出遊還要帶耳塞睡覺
A	泡溫泉季渡假的好地方/有提供下午茶點心可吃/很方便/
A	溫泉不錯/茶點以麵包為主/就不是太豐盛了
B	空間不大/但是泡湯環境還可以/泡湯休息的CP值不錯
B	服務態度好/客房舒適/餐點不錯吃
B	物超所值/交通方便/上午到公園走走/下午泡湯/還有下午茶可享用/
B	泡湯房間舒適/寬敞/下午茶點心好吃/
A	泡湯還可/下午茶太簡單了/且都是甜點/
A	抽號碼牌等待一小時之很久/下午茶東西實在是/沒幾樣也沒什麼/
B	浴缸有點高/對腿短要爬進去的人有點危險
B	撇除浴池太小外其他都不錯/但沐浴乳有古龍水味
A	住宿價格貴/下午茶待加強整體cp值不高
B	水質不錯/好喜歡/很適合渡假
B	平價的住宿休息/免費的自助下午茶/但不是很美味
B	北投溫泉地區算是不錯的溫泉飯店/不是很大的房間/但有很棒的享受/
B	價格宜人風景優美裝潢設計風格不錯
A	房間有點舊/溫泉的水是冷的/隔好久才熱/而且一點溫泉味都沒有/
B	謝謝舉辦活動/好希望可以抽到有獎品
B	房間乾淨/櫃檯人員很親切
A	問問題都沒有回答
A	還可以/就是浴池小一個人泡剛好
B	房務員表示/地球上最不溫暖的副理/
B	價格親民/設備稍老舊房間也有點小/不過在新北投交通方便/
B	早餐還不錯/下午茶普普/隔音較差/服務員優
B	泡湯還有下午茶可以吃/也有停車位/很方便/
B	精緻房不錯/下午茶不優/但紅豆湯還不錯喝
B	對面就是北投公園/房間還算乾淨/還送你免費的下午茶呢
B	服務人員很有禮貌
B	Cp值高/服務好/還會再訪/
B	地點佳/環境幽
B	離捷運站近/還有下午茶/不錯/
B	泡溫泉的好地方
B	溫暖且舒適的環境/服務也很周到
B	冬天就是要來嘉賓閣溫泉會館泡湯
B	泡湯下午茶吃到飽799而已
B	有美食加上絕佳美景/泡湯完後身心舒暢
B	衛浴設備可以在加強一點/溫泉不錯/
B	泡湯附下午茶/價格合理/服務人員態度佳/
B	非常舒適/很棒/下午茶很優
B	環境優美/感覺明亮/來北投一定要來這裡住
B	價位便宜/服務優質/下午茶不喜歡
A	入住溫泉飯店/房間溫泉沒有水/不知道還能夠說什麼了/
B	乾淨舒適/很適合放鬆的地方
B	鄭琳琳/楊明倫/祝您聖誕節快樂/
A	設備老舊/清潔房物人員不夠專業直接開住宿客房間
B	池子小了一點/其他很棒/還有點心/太屌了
B	服務很優/經濟實惠/早餐地瓜稀飯/水果特優
B	泡湯方便/隱密/泡完還有下午茶
A	房間很髒/床頭都是灰塵
B	便宜又有附下午茶的溫泉旅館/CP值很高/
B	床和房間都舒適/工作人員態度很親切
B	房間裡有獨立溫泉水浴缸提供超正
B	古色古香的溫泉/讓溫泉添加一種懷舊感覺
B	環境很舒服價格也很可以/
B	價錢合理/房間舒適/地點鬧中取靜/鄰近捷運站與北投景點
B	平價泡湯休息的好地方/
B	泡溫泉好地方又有點心可吃/
B	泡湯還送下午茶/地點舒適餐點好吃
B	泡湯/下午茶的好地方/
B	品質不錯/價格可以接受/而且風景不錯/泡湯好地方
A	廁所好像剛上完的味道/牆上有頭髮
B	乾淨/清靜/還會再來/
B	房間還不錯/溫泉水也夠熱/
B	服務好/溫泉棒/點心沒很喜歡
B	CP值超高/記得先打電話問問有沒有房間
A	開電視就搞了半小時/0分/不過/整體還OK/
B	服務好/房間大/整理乾淨
B	cp值路線的/如果不介意池子太小可以選擇此處
B	中低價/設備服務都可以接受/想便宜又怕設備不好的來這邊ok
B	房間超棒的但是以那個時間而言真的滿貴
B	幹淨/舒適/床很軟/溫泉夠熱
A	888的雙人狹窄到爆炸/錢沒給夠所以誠意也不夠
B	泉質優良/房間乾淨/還有下午茶
A	房間內有露天小陽台/很棒/可惜房間內有蚊子
B	來北投泡湯/可選這家/
B	服務態度好
B	服務好/燈光美氣氛佳/
B	服務很好/下午茶好吃/
B	CP值超高的溫泉飯店/平價舒適/
B	很讚/溫泉很舒服/Cp高
B	環境優/不錯的泡湯環境/
B	泡湯完了/還有下午茶/不算貴
B	地點好/價格合理/服務人員親切/
B	親切/不過時間/價錢看好算好在入住/會更好唷
B	平日888房間泡湯普通/但1580泡湯房間很讚
B	浴缸雖小/環境是乾淨的
B	客服人員超級親切/服務態度1級棒/
B	前不久再去了第二次/下次還會想再去住宿/
B	溫泉很棒/
A	乾淨/安靜/舒服/但是餐點很難吃
B	有下午茶還不錯/雖然我沒吃
B	浴缸雖小/但是也反映在價錢
A	乾淨/停車方便
B	非常好的服務/還附上下午茶及早餐/非常值得/
B	歡迎大家入住/一級棒
A	價格便宜/單純想泡湯的不錯選擇
B	和家人來泡溫泉/覺得/環/境/清/幽/點心尚可
A	空氣佳/服務人員笑容可掬/住宿的品質有待改空間/
A	告知車輛代停室內/結果整夜停在路邊沒停車格位置/
B	泡完澡還有點心自助壩可以吃
A	臨近捷運便利性足夠/CP值以沒有交通工具來說很高
B	泡湯/下午茶消磨時間的好去處
B	來北投泡湯/可選這家
A	房間有點老舊/但很算乾淨
A	這邊有不錯的下午茶/但是開到21/00
B	重新改裝/環境很好/午茶點點種類多/
B	設施不錯/但泡湯的池有點小
B	住宿券cp值不錯/房間乾淨/早餐不錯
B	附近環境很好/而且很方便/酒店房間清潔
B	泡湯就是要來這泡
B	泡溫泉的好地方/有停車場/
B	北投泡湯必選嘉賓閣溫泉會館
B	床大/浴缸稍小/但整體不錯/
B	/讚
B	價格合理/櫃檯服務態度佳
A	房間很冷中央空調/餐廳女服務員態度不佳
A	櫃檯解說詳細/附餐只到晚上九點
B	泡湯/用餐/才880/可是用餐只到21/00
B	環境優美乾淨舒適/物超所值/
B	有機會一定會安排入住
B	住801房/這價錢還可以拉/CP高
B	好幾年前來才888而已/漲了不少
B	價位合理/還送下午茶喔/
B	讚喔/
B	濕濕冷冷的冬天就是要和老婆來新北投泡溫泉
B	CP值高/櫃台及餐廳服務生服務很好
B	旅遊住宿泡溫泉還有免費的下午茶
B	泡湯溫泉住宿好放鬆
B	價格實在/地點方便/還附早午餐/
B	設備不錯
A	不要單靠照片定房/有一點落差
B	附近的北投市場滷肉飯很好吃
B	讚
B	讚
B	交通機能便利/房間隔音不是很好/
B	泡湯送下午茶/CP值不錯/
B	如平日來/搭配網購價格/CP值蠻高的/
B	還不錯/不用爬太久/價錢合理/
B	風景秀麗/超舒適的泡湯首選
B	價位親民/洗溫泉的好店家
A	地點方便/但其餘則普通一般/別有太多期待
B	房間雖舊/但是CP值高
B	不錯的體驗
B	好住好泡餐點又好吃
B	環境好/服務也棒/
B	地段好/湯質也很棒/
B	交通便利/泡湯/推推
B	價格與實際享用合理/會再消費
B	柯文哲的最愛/餐廳有台北市長簽名
B	環境乾淨/下午茶食物/質素0K
A	泡湯不錯/下午茶較弱
B	住宿價格便宜/但停車不方便
A	以假日來說價格親切/地理位置也方便
B	優質好店家/親民乾淨/
A	平價泡湯/有自助壩台
B	服務員的服務不錯也很專業/
B	價格平易近人/房間也舒適
B	明亮乾淨
A	餐點不是很好/清潔有待加強
B	不錯的住宿
B	動向清楚明亮/人來人往每天一樣
B	平價消費/提供滿意的感受
B	一進房就感覺無敵景觀
A	浴缸好小/有年紀的旅店
B	泡湯完有下午茶點心
B	宇宙無敵超級讚的飯店/
B	還不錯/For抽獎
B	Cp值/很高/還有下午茶
B	浴缸雖小/但是也反映在價錢
B	物值所價/地點便利/環境清幽
B	平日888房間泡湯普通/但1580泡湯房間很讚
B	房間裡有獨立溫泉水浴缸提供超正
B	乾淨/cp值高
B	泡湯/用餐/才880/可是用餐只到21/00
A	普普通通很像在家洗澡/很多地方打掃不乾淨/床上還有鈕扣/燈光很暗/待加強
B	住801房/這價錢還可以拉/CP高
B	景超好/經濟實惠/
B	還沒住過就先給5星
B	View不錯/CP值高
A	房間地板都頭髮/也太傻眼
B	不錯/下次還會去
B	悠閒的下午茶/舒適的泡湯區
B	人員服務親切/環境不錯
B	櫃台二位小姐服務真親切
B	早餐不錯/味道好好/
B	提供餐點/位置又不錯
B	泡湯/舒服/
B	空間舒服
B	還不錯/對面就是北投公園/
B	泡湯住宿一級棒
A	溫泉/視野不錯/客房普通/
B	北部泡湯的好去處
B	物值所價/地點便利/環境清幽
B	服務態度良好/設備不錯
B	優質店家/會在去泡的
B	浴室乾淨/房間明亮
B	整潔/服務態度好
B	2樓餐廳的景觀蠻不錯的
B	住宿好/服務好
A	舊咗啲/房中間距太殘舊
B	推薦泡湯非常舒壓
B	下午茶有DIY鬆餅/
B	看得出來有歲月的痕跡
B	有夠舒適欸
B	整體體驗還不錯
B	泡溫泉QK一下的好地方
A	要晚上七點才能入住/
A	空氣不錯/交通方便/
B	乾淨/cp值高
B	自己玩烤鬆餅/超有趣/
B	我是參加台北市自由行減1000活動/想到北投住一晚/好好犒賞自己一年來的辛苦/順便洗掉一年的穢氣/問了三/四間/只有嘉賓閣的價錢始終如一/不管是在他們的官網上/在Agoda上/電話詢問上/不像附近的某家飯店/我使用優惠還比Agoda貴/有做生意的誠信/服務人員態度很好/可以到晚上9點的下午茶也不錯
B	與友人來泡湯兼下午茶
A	櫃檯小姐臉臭到不行/bj4
B	溫馨/適合家庭泡湯
B	服務好/環境不錯
B	/
B	很方便旁邊就有7/11
B	環境優美/服務一流
B	還算不錯的溫泉旅店
B	地點好/房間乾淨
B	非常棒/cp值不錯/
B	北投在地的很推的溫泉
A	還沒去過/
B	服務超好/有機會再來光顧
B	房間蠻舒適的/
B	贊贊贊
B	泡湯很舒服
B	很棒/櫃檯親切
A	爛/空間狹小/服務態度差/
B	便宜的住宿/好吃的餐點
B	燈光美氣忿佳/
B	環境不錯/東西好吃
B	C/P值不錯/值得前往
B	舒服/時間足夠
B	泡溫泉好去處
A	代客泊車手腳不乾淨/
B	價格好/co值高
B	去了N次/不錯的地方/
B	陳勇豪/王怡斌一起泡湯
B	/
B	房間冷氣有點弱
B	很親切/價格也很親民
B	還不錯/For抽獎
A	重新裝潢後還不錯
A	點心蠻有趣的/
B	還/ok
B	北投泡湯好去處
B	動手做鬆餅/挺好的
B	價格便宜/CP值高/
A	冬天泡湯的好去處
B	服務很好/便宜/舒適
B	紅酒/溫泉/閨蜜/最棒的時刻
B	有鬆餅機可用
B	便宜實在的溫泉飯店
B	經濟實惠/服務周到
A	被騙了/霉味/服務差
B	北投泡湯首選之一
A	設備還蠻不錯
B	洗溫泉的好選擇
B	浴缸有點小
B	安靜/乾淨/服務好
B	整體來說不錯
B	CP值高的泡泉旅館
B	頂樓風景好開闊/
A	不貴/還可以/
B	很棒的旅館
B	泡湯好地方/
B	舒適的泡湯環境
B	溫泉品質佳
B	放鬆身心靈的好地方
B	不錯的環境/讚喔
B	房間乾淨溫泉棒
B	週邊食衣住行方便
B	下午茶點心很好
B	便宜優質的溫泉旅館
B	地理位置滿方便的
B	服務很好/
B	平價又舒適
B	有放鬆的feel
B	環境還不錯/
B	乾淨舒適
B	服務親切週到
B	泡湯的好選擇
B	泡溫泉環境舒適
B	服務優質/
B	出差台北的好選擇
B	裝潢挺好/
B	高CP值的溫泉旅館
B	還行
A	房間有點小
A	太擁擠/小了
B	泡湯好去處
B	便宜/服務佳
B	環境有優美
A	為了不想等所以選擇私人房1780/床投櫃那附近竟然有死老鼠味/到底有沒有用心清潔/連在床上躺都有那味道而且還是越來越濃/噁爆了/花1780ㄧ點都不值
B	開心放鬆
A	沒什麼進步
B	泡湯好選擇
B	Cp還算可以
B	Cp值/很高/還有下午茶
B	內裝美
A	物美價廉的北投區溫泉旅館
B	小而巧的溫泉旅館
B	泡溫泉好所在
B	優質
B	便宜又衛生
A	住一晚的平價旅館
B	還不錯啊/
B	Cp值高/
B	讚
B	不錯
B	泡湯好地方
B	泡溫泉的好地方
B	超讚
A	浴池小的可憐/
B	物超所值的溫泉旅館
B	讚/
B	泡湯下午茶
B	性價比高
B	CP質hen高
B	乾淨舒適/整體來說不錯
B	乾淨/舒適
B	乾淨
B	滿乾淨的
B	捷運站附近
B	設施完善
B	不錯
A	還可以
B	勉強接受/
B	房間溫泉舒適
B	舒適
B	乾淨
B	輕鬆
B	舒適
B	價格實在
B	舒適
B	不錯
B	推薦/
B	不錯
A	不錯
B	不錯
B	溫泉不錯
B	超喜歡這裡/
B	採光/泡湯/
A	泡湯的地方
A	溫泉
B	放鬆舒適
B	地點好
B	私密溫泉房
B	/
B	泡溫泉
B	平價好選擇/泡完湯還可以吃點小東西
A	爛死了/超爛超爛超爛/爛爆/一進房就床上有頭髮/叫來打掃的也一副習以為常/穿鞋子進來隨便換個床單而已/評價都是/當地嚮導/買評價不就好棒棒/有錢真的無所不能欸/爛/房間超小/浴室超小/只有一個小浴缸還淋浴直接跟浴缸合體/房間超級老舊只有大廳拉皮/網站照片全是騙人ㄉ/3400就這樣/不要上當/浪費我時間打這麼長一篇告訴你們要看google評價啊啊啊啊
B	溫泉舒服下午茶好吃Cp高
B	有吃有的泡/價位合理
B	房間乾淨/配色格局舒服/隔音實再有待加強/一進樓層即聽到隔壁房的運動聲響/實在尷尬/
A	剛從會館離開一肚子氣/房間收訊超差wifi也連不上/浴缸很深完全沒階梯可以坐/隔音真的爛到極點/樓上隔壁一舉一動說什麼話都聽的清楚/再加上樓上房客半夜一直踩踏地板跑來跑去影響睡眠/打了好幾通客服完全不接/我們直接放棄/到了隔天一早/女櫃檯打電話來吵我們起床然後接了也不出聲也完全不說是櫃檯/還要我們反問/請問有什麼事嗎/櫃檯沒禮貌就算了還反問怎麼了嗎/一直說是我們撥電話過去的/最後才說那他跟部門確認一下/然後退房要牽車/隔壁車擋住駕駛座門打不開/泊車阿伯也沒有想要移車的意思/我們車鑰匙還一度找不到/只能說/看評論才是最真實的/但因為當晚找不到住宿只好選擇這間/感受超差/
B	讚喔
A	情人節2/13入住雅緻的房型/價格是3999/進入後有幾個問題/1/房間超小/大約只有五坪/已含廁所衛浴/2/泡湯的衛浴跟沖澡是共用的/因此只能先沖完澡才放泡湯的水/非常不方便/3/泡湯的池子高度約60/70公分/沒有任何幫助入池的階梯/對於身材較小的女生非常不方便且危險/然後沒有附浴袍/這次住完覺得不值得這個價格/不推薦
B	我會因為你們員工洪先生的服務再次光臨/讓我體會到熱情有溫度的服務/希望貴公司引以加賞/謝謝洪先生您的服務
B	讚
A	房間/很髒都發霉/不太適合過敏人士休息入住
B	上網找北投舒適又平價休息兩小時/泡湯服務的就只有嘉賓閣/房間大又舒適/電視有第四台還有免費Wi/Fi/可以使用/溫泉/泡下去也很舒服/不會有黏膩感/我是假日來1499房型就/雙人泡湯喔/很適合情侶夫妻來訪聽說晚上八點前過來泡湯會送小點心喔/另外這裡也有住宿及供應早餐服務/第一次來就想給五星好評喔/
A	體驗敢真的有夠差/環境也是/重點是女店員的態度感覺像欠他錢一樣/我已經要下樓了/我聽到房間有電話/我跑進去接/你跟我說再不下樓的就給我加錢/我真的不是很懂/我以經要下樓了/不看監視器/態度是真的差/以後也不會在這種破地方/
B	CP值高/加送午晚茶也不算太差/
B	旅行中的良宿/CP值頗高的溫泉旅店/位處絶佳地點/從陽台可觀賞到生態公園及圖書館美景/住宿的溫泉水質優純度高/值得再度回訪/美中不足的是/下午茶餐點精緻度略顯不足/沒有令人印象的味道/
B	酒店的源頭在Kagaya下方約30米處嗎/因為它具有獨特的硫磺氣味/對於那些不好的人來說/這將是一個不好的地方/酒店不是新的/但沒有設施/每個房間都有溫泉/但便宜的房間有深日式浴缸/隨時都可以飲用/所以最好多次進入/春天的質量也不錯/沒有厚衣服/睡覺很冷/因為沒有暖氣/出於某種原因/即使在這段時間內/房間也有一個冷卻器作為標準配置/通風空氣很冷/
A	論泡湯是經濟實用/還不錯喔/但櫃檯服務人員的應對態度有待檢視/典型的/皮笑肉不笑/給人銳利/勢利/冷漠的感覺/我想請教消費問題/她就是那種省話/眼神不看人的回應/倒是2樓自助餐廳服務的大姊/敬業/和藹/有禮/這才像服務業的門面/
A	好處/我喜歡下午茶服務/美味的麵包和水果茶以及咖啡/位置非常靠近地鐵站/氣氛很好/因為它位於北投公園和圖書館的前面/缺點/早餐不好/房間清潔不干淨可見灰塵/聞起來像個小房間/
A	王某櫃檯小姐態度不佳/房間霉味重/空調差/還有門把自轉長達7分鐘/向櫃檯反應竟回答監視器沒看到人/難道是靈異現象/浴缸小又長黴/不會考慮再入住/
A	我很期待在審查我家人的照片時見到你/我正在尋找一張照片來我的評論/酒店真的是有史以來最好的/房間很熱/硫磺的味道和河口水的味道一樣/鸛是唯一能夠倖存下來的鸛/來吧/我真的病了/我有一個獨立的熱水浴缸/我有一個地板除塵器/它是Dungdakba的Mangkar/Lak/Muntuji寺/我晚上給咖啡券/但我可以吃無限量的麵包/
A	雖然是舊旅館/浴缸較小/但有重新裝潢/視野很棒/對面就是北投圖書館及溫泉博物館/
A	不知道是前台和清潔人員溝通問題還是他們的清潔標準低/浴室很髒/在我願意使用它之前不得不要求工作人員清理它/浴缸很髒/
A	我勒個去/它得到一顆星/因為你不能選擇零星/與我住在台灣的所有令人驚嘆的三星級酒店相比價格昂貴/房間聞起來像一個廉價的妓女整夜吸煙/可怕的性別酒店和我甚至沒有使用的溫泉/因為我不知道有多少人去過那裡/誰清理過它/如果你留下來/你會得到一個安全套/密封看起來像漏水/Brakefast還可以/
A	下午茶點心及服務有待改進/泡湯池裡應該要刷洗乾淨/很多身體的垢都沒刷洗/
B	很棒/
B	下午茶好吃/
B	Cp值很高/
B	早餐好吃/
B	請選擇帶浴缸的房間/沒有必要單獨去溫泉/只有早餐很差/但是下午茶很好吃/
B	早餐好吃/
B	住宿休息泡溫泉不錯的地方/午晚茶任你享用/
B	Thermal/Vally的可愛酒店您可以租一個房間兩個小時/在房間裡享受含硫磺的溫泉水/
B	對於包括自助餐在內的兩個人來說/888ntd的價值2小時/房間乾淨舒適/
B	建議中午來泡/然後吃下午茶點心有自助鬆餅喔/
B	太棒了/cp值超高喔/
B	天然泉水在巨大的浴缸裡/非常放鬆/我會推薦這種體驗/
A	一般般/
B	舒服的/乾淨的/公平的價格/
A	一般般/
B	附下午茶/很棒/便宜/
B	超棒的/交通方便/
B	棒/
B	很好/我真的想嘗試一下/
B	質量很好/而且越來越好/但價格仍然很低/
A	可停車/可泡溫泉/可吃下午茶甜點/
B	Cp值高/但下午茶小失望/
A	不錯的體驗/
B	台灣本地/如果您提前在互聯網上使用電子標牌/則可以負擔得起/
B	很棒/
B	很好/
A	太吵了/
B	很棒/
B	很棒/
B	下午茶好吃/
B	期望它早日加入旺PAY/
B	CP值超高/
B	貴賓室非常好/
B	舒服/
B	好/
B	舒服/
B	清靜/休假的好地方/
B	浴池真的很小/
A	價格０Ｋ/房間略小但五臟俱全/溫泉房的泡池有分大小/當然價格也不同/２小時的時間/溫泉色澤為乳白色/洗完後有下午茶點可享用/
A	便宜又大碗/
B	很棒/
B	很好/
A	高cp值休息/
B	好的/
B	好的/
B	很棒/
B	高CP值/
B	非常好/
B	cP值佳/
B	下午茶普通/
B	推推/
B	酥服/
A	CP值高/
B	CP值高/
B	CP值高/
A	浴池太小/
B	友善的員工/勤勞的員工/
B	CP值高/
A	浴缸太小/
B	交通方便/
B	吃早餐的view/
B	Cp值高/
B	CP值高/
B	每晚兩頓飯/
B	很棒/
B	好的/
B	好的/
A	普通/
A	普通/
A	普通/
B	物超所值/
B	好地方/
B	非常棒/
B	跟而女友/
B	可以在去/
B	有用心/
A	差勁的服務/
B	Comfotable/
A	Cp值普普/
B	好地方/
A	普通/
B	好地方/
A	很糟糕/
A	哈哈/
B	博物館/
B	吃吃喝喝/
