C	地下室,收訊,不良,/,但有,/,wifi,/,店員,介紹,不,完整,/,已點,完才,發現,有,更,優惠,的,方案,/,還說,菜單,上,都,有,寫,/,反正,這天,只是,路過,了,這間,分店,/,之後,就算,路過,也,不會,再,來,吃,/,肉,真的,很多,/,可能,會,吃,別家,分店,
C	今天,第一次,買,/,肉算,多,/,一點,的,/,但是,品質,很爛,/,肉,多多,/,爛,多多,
D	媁,麟,的,服務,好好,/,非常,的,貼心,/,讓,用餐,體驗,滿足,
D	愛吃肉,的,人,可以,來,試試,看,/,可以,滿足,你,的,胃,/,
D	服務,好,
C	大概,介,於,3,/,4,顆星,之間,/,是,不錯,吃,/,且,蠻,容易,有,優惠,/,送菜,盤,/,但,覺得,有加,一成,服務,費,/,一,個人,約,/,400,/,600,還是,有點,貴,/,
D	麻辣,鍋,味道,很棒,/,
C	划算,/,但,每次,來,/,阿姨,不,趕快,整理,桌,/,所以,要,等,超過,15,分鐘,/,明明,就,有空,的,/,但,不,趕快,整理,/,其實,沒什麼,服務,的,/,都要,自己,來,
D	服務,不錯,
C	超雷,/,昆布,湯底,/,完全,沒,味道,跟,白,開水,一樣,/,打開,菜單,就,先,告知,便宜,套餐,都,售完,嘍,/,行銷,手法,/,點了,松阪豬,/,腥味,超重,/,肉超,硬,超難,吃,超難,吃,超難,吃,/,整桌,最,勉強,只有,白飯,能,吃,/,花,了,快,五百只,得到,一碗,白飯,能,吃,真的,是,謝謝,/,下次,寧可,等,70,幾組,的,石二鍋,也,不會,踩,進肉,多多,/,
D	服務,親切,/,用餐,非常,愉快,
D	肉肉,多多,就是,好吃,/,菜菜,多多,就是,舒服,/,
D	服務,員態度,很好,東西,很好,吃,肉,很多,
D	服務,良好,
D	店員,服務,親切,/,火鍋,湯底,濃郁,/,食材,新鮮,/,有,免費,飲品,跟,冰淇淋,/,停車,方便,/,只能,付現,
C	有,蒼蠅,在,飛,QQ,
D	店員,阿傑,人,很親切,/,服務,很,周全,/,店裡,的,工作,人員,素質,都,很,不錯,/,另外,餐點,也,是,很,滿意,吃,的,很,飽,很,滿足,/,
D	帆帆,跟,三角,龍,都,辛苦,了,/,
D	第一次,來,/,很,期待,/,因為,說,很久,了,/,還,遇到,了,一個,美女,店員,/,鈺馨,/,還有,幫忙,撥蝦,殼,耶,/,
D	吃,了,一,週份,的,肉,/,
D	目前,吃過,送餐,最快,速,的,肉,多多,/,服務,人員,態度,良好,
D	有,套餐,有,單點,/,湯底,有,拌,炒,的,不能,做,鴛鴦鍋,/,這次,是,麻辣,跟,雞肉,蛤蠣,各一鍋,/,自助,霸台,蔬菜,自取,/,還有,飲料,冰淇淋,跟,肉燥,飯,/,服務,良好,食材,新鮮,/,
D	非常,有人,情味,的,火鍋店,/,超推,
D	上菜,很快,/,
D	服務,人員,超好,/,謝謝,戴,眼鏡,帥哥,靦腆,
D	這個,價位,搭配,服務,還在,接受,範圍,/,可惜,如果,加購,或,活動,能,多些,會,更好,
D	服務,人員,都,很,細心,/,服務,態度,超好,/,海鮮,都,好,新鮮,/,平常,不加,任何,醬料類,的,我,/,清吃,都,超級,鮮甜,/,超,新鮮,der,/,CP,值,超高,/,值得,一吃,再,吃,/,肉質,也,相當,好,/,很愛恐龍,的,我,忍不住,跟,拍,一下,/,超,可愛,
D	服務,普通,/,肉,的,品質,不錯,
D	肉,多味,美,吃飽,飽,
D	肉多,/,服務,好,/,
C	先說,等,約,30,分,/,等,了,快,60,分,後,/,說,要,再,等,30,/,60,分,/,對店,內,狀況,掌握,不住,/,有點,可惜,
D	肉,真的,很多,/,記得,澱,粉少,吃點,
D	好吃,紫庭,服務,很好,
D	超棒,/,
D	飯,在,8,/,30,就,沒,了,有點,扯,/,但,服務,態度,算,有,誠意,/,
D	肉,真的,很多,/,記得,打卡,囉,/,
D	肉,份量,很多,/,川府,香辣,湯底,及,餐點,都,不錯,/,感謝,帆帆,和,另,一位,幫忙,撥蝦,的,服務,員,細心,解說,及,服務,/,兩人,套餐,吃,下來,相當,外面,吃到,飽,價格,選擇,性較,少,因人,而異,
D	之前,曾,看過,其他人,的,評論,覺得,服務,態度,不佳,/,但,去,了,之後,倒,不,覺得,不好,/,反,而是,很不錯,/,不論,男女,服務,人員,都,很親切,有禮,/,價格,上,也,合理,/,肉類,和,菜,盤,的,品質,也,很好,/,唯一,的,缺點,就是,場地,小了點,/,
D	食材,新鮮,的,肉質,好吃,
D	愛吃肉,必來,地方,
D	除了,好吃,之外,/,服務,也,很,週到,/,肉,多多,從來,不,讓,人,失望,/,謝謝,羽庭,小姐,/,
D	服務,周到,/,食材,新鮮,/,環境,整潔,
D	已過,了,中午,用餐,高峰期,/,客人,還是,很多,/,工作,人員,很,熱心,的,招呼,我們,停車,/,湯頭,清爽,可口,/,三,個人,吃,雙人,套餐,再加,一個,150,的,低消,/,很,飽,/,剩下,的,湯還,打包,
D	店員,人,讚,
C	肉質,還好,/,菜盤,小,/,CP,值低,
D	肉,多多,用餐,好吃,/,環境,乾淨,
D	肉,真的,非常,多,/,打卡,送,的,肉,超級,大盤,/,感覺,比,原本,的,餐點,還大盤,了,/,然後,還會,送,一堆,優惠,券,跟,優惠,刮,刮樂,讓,你,抽,/,內容,大概,就是,各種,肉量,升級,/,當月,生日,還會,送,你,用,肉,做成,的,蛋糕,/,超浮,誇,/,推薦,給,食量,大,很,愛吃肉,的,人來,肉,多多,/,另外,服務,態度,非常,好,/,
D	服務,人員,認真,負責,/,用餐,空間,舒適,/,帶著,小孩,也,能,放心,用餐,的,好,環境,/,
D	好吃,/,店長,人,很好,/,
D	就,在,後,山,埤,站,附近,/,交通,方便,
D	店員,家垣,棒棒,/,服務,百分百,/,食材,新鮮,份量,十足,
D	吃飯,嘍,/,
C	食材,感覺,不是,很,新鮮,/,實際,份量,比,想像中,少,
D	帆帆,的,服務,周到,/,人,很,Nice,/,活潑,可愛,/,希望,下次,能,在,讓,你,服務,/,肉,真的,多多,/,吃,的,很,飽,/,下次,會,再,關顧,
D	蠻多,活動,的,可以,送肉,/,消費,也,送券,/,湯頭,為,普普通通,/,菜盤,也,可以,換肉,/,適合,愛吃,吃,肉,的,人,
D	真的,肉,多多,/,紫婷,服物,很棒,/,
D	好吃,沒話,說,/,
D	點,套餐,送肉,/,打卡,又,送,肉,/,真的,是,肉,多多,/,服務,員帆帆,很,細心,/,服務,也,很快,速,/,
C	冰淇淋,是,裡頭,最好,的,了,/,其他,沒,啥,好,說,的,
D	細爪,龍,/,讚,讚,/,加薪,
D	優質,肉品,/,
D	真的,很多,肉,/,
C	兩人,用餐,排,了,剛好,一小,時一號,都,沒,跳過,/,桌位,全部,給,3,人,以上,的,先,坐,/,詢問,兩人,是否,沒,位置,/,回答,兩人,的,只有,五桌,/,原來,等到,死,就算,有,四人位,也,不願給,你,二人,的,入座,/,
D	肉,多多,/,肉多,/,好吃,/,
D	湯底,不錯,/,也,謝謝,帆帆,ㄉ,細心,解說,與,服務,/,真不,錯,/,
D	服務,很棒,
D	很,貼心,的,服務,/,還,主動,詢問,是否,需要,髮,圈,/,免費,提供,/,
D	好,的,用餐,環境,
D	湯底,是,石頭,火鍋,/,上,湯底,到,製作,到,滾水,/,時間,太長,/,造成,享,用餐,點的,時間,被,濃縮,/,基本,享用,完,主食,/,副食,吧,完全,沒,時間,享用,/,冰淇淋,什麼,的,/,都,沒,吃到,/,有點,殘念,/,食材,/,服務,還是,挺,好,的,
C	接到,店長,來電,/,覺得,態度,上,是,很,有,誠意,的,/,雖然,仍,是,婉拒,了,你們,的,彌補,方案,/,畢竟,都,吃,完,了,/,也,不是,為,了,這個,才,上,來,留言,/,但,還是,上來,改個,留言,多,兩顆,星給,店家,平反,/,可能,是剛,開始,大量,外帶,造成,的,誤會,/,若能,改善,/,會,跟,親友,再,前往,用餐,/,剛拿,回家,時,真的,是,氣炸,了,/,也,跟,一,開始,點餐,時,店員,態度,有關,/,等,了,四五十,分鐘,取餐,時,可能,過了,巔峰,/,態度,好,上,不少,/,真的,沒,誠意,的,店家,/,買,了,兩份,套餐,回去,/,買,回來,外帶,/,這包,跟,我,說,是,兩,人份,的湯,/,連,一半,的,食材,都,淹不過,/,高麗菜,跟,金,針菇,蔬菜,很多,都,是,一人份,/,把,兩,人份,餐點,全部,裝在,一起,想,混魚,充數,啊,/,5,/,23,十一,點,事先,致電,過去,想先,預約,店員,還不給,預約,/,說,要,現場,點餐,然後,等,個,四十,分鐘,才能,取,/,是,要,現場,製造,群聚,你們,才,開心,是,嗎,/,以往,吃,了,幾次,覺得,還,可以,/,現在,我,絕對,不會,推薦,親友,去,了,
D	名符,其實,的,肉,多多,/,
D	肉,超級,多,/,
D	防疫,期間,的,外帶,餐點,CP,值,很,高,
D	美味,/,服務,態度,超好,/,
D	帆帆,服務,niceeee,/,可愛,的,服務生,/,肉,真的,很多,啊啊啊,
D	角鼻龍,和,板龍,/,家垣,服務,超棒,/,店內,食材,/,湯頭,美味,/,值得,一來,再,來,/,
D	哇賽,/,肉,多多,果然,真的,肉,多多,哩,/,二個,打卡,禮和加,購禮,就,又,/,送,一大,盤,了,哩,/,超,讚,的,啦,/,湯頭,餐點,非常,好吃,/,服務,也,超級,好,/,大,推大,推,大大,推,/,肉,多多,/,吃,完,也,肉,多多,了,/,哈,/,十字,龍,服務,超好,/,請,老,闆,一定,要,加薪,哦,/,網美,誕生,的,第一天,/,哈,/,十字,龍教,的,/,
C	服務,親切,/,沒停,車位,/,
C	服務,nono,
D	享,受到,出了名,的,帆帆,服務,/,覺得,幸運,/,
C	肉,很多,/,冰淇淋,差,了,一點,
D	服務,態度,好,到,無法,形容,/,東西,份量,又,多,又,新鮮,/,整體,感覺,不輸築間,
C	菜盤,的,料,不,給換,其他,蔬菜,/,失望,/,踩,雷,
D	三角,龍,服務,超好,/,肉多,好吃,/,
D	服務,態度,好,/,食材算,不錯,/,覺得,比,隔壁,石二鍋,好,/,因為,不用,排隊,排,很久,/,會,再次,光顧,/,
D	瑋,麟,服務,好,棒棒,/,肉,很會,涮,/,家垣,也好,厲害,唷,/,好吃,唷,/,讚,
D	服務,態度,優,/,
D	店員,服務,非常,好,/,肉,真的,非常,多,/,
D	肉,真的,很多,/,吃到,打嗝,/,
D	料好,實在,/,服務,好,/,樓上,樓,下,的,醬料,/,飲料,齊全,
D	肉質,好,/,海鮮,新鮮,/,服務,人員,崔意忠眼,巧手,快,服務,貼心,/,
D	肉嫩,/,份量,足,/,蔬菜,新鮮,/,服務,細心,/,
D	挺好吃,/,肉,很多,/,海鮮,也,滿,新鮮,的,
D	來,附近,談,事情,/,結束,後,跟,朋友,逛,到,這兒,吃,晚餐,/,餐點,真,如其,名,般地,肉,很多,/,愛吃肉,的,朋友,們,應該,會,很爽,/,服務,態度,親切,/,不時會,詢問,需求,及,收拾,/,推薦,/,
D	很好,吃,/,
C	食材,很,不,新鮮,/,感覺,冷凍,很久,/,講求,肉,多,也,份量,普通,/,低,CP,值,
D	好吃,/,海鮮,很,新鮮,
D	超,滿足,/,
D	好吃,/,超級,飽,/,服務,很好,
D	小人,超,熱愛,的,店,/,每週,都要,來,報到,一次,/,
D	肉,好吃,/,服務,超好,/,肉,好好,吃,
D	服務,好,
D	火鍋,湯頭,肉質,食材鮮,美的,佳,/,價錢,走平,價位,也,很,值得,推薦,/,第一次,來,捧場,/,我,還會,在,來,捧場,的,/,讚,/,讚,/,服務生,/,鈺馨,服務,佳,/,
C	店名,顧名,思義,/,肉,真的,不少,/,但是,價格,不,便宜,是,隔壁,石二鍋,的,兩倍,再多,一點,/,所以,CP,值,頗,低,/,這是,我,第一次,吃,肉,多多,/,之前,要,去,吃,南京,小,巨蛋,附近,的,總店,被,當場,告知,一定,要,提早,預約,/,現場,沒有,位子,/,所以,期待,多少,會,比較,高,/,火鍋,都,是,鴛鴦鍋,/,我點,了,原味,石頭,湯底,跟,麻辣,湯底,/,原味,有,很重,的,蝦米,味道,我,很,不,喜歡,/,麻辣,鍋,雖然,要加,100,元,但是,還不錯,/,鴨血,跟,豆腐,可以,無限,續,/,廁所,也,還算,乾淨,/,總之,就是,還,可以,/,沒什麼,驚喜,/,基本上,不會,再訪,/,但是,不太,明白,為,什麼,要,收,服務,費,/,醬料,跟,飲,料及,冰淇淋,都,是,自取,/,服務,員,也,沒,特別,親切,或是,服務,周到,/,還有,隔壁,幾個,上班族,台灣,大媽,很,吵,/,講話,跟,笑,聲,很大,聲綿綿,不絕,/,都,不會,顧慮,別桌,客人,的,用餐,環境,
D	吃,火鍋,/,真,開心,
D	這間,位於,台北,捷運後山,埤,站,2,號,出口,對面,的,肉,多多,火鍋,/,是,一間,相當,推薦,的,台北,後,山,埤,火鍋,好,選擇,/,肉,多多,火鍋,忠孝,後,山,埤店,這個,月,全新,推出,蔬食,自助,吧,吃到,飽,以及,韓風,霜淇淋,/,搭配,10,盎司,的,肉品,只要,299,元,/,如果,想吃點,不,一樣,的,/,推薦,肉,多多,的,/,爆炒,三,兄弟,/,有,海味,石頭,湯,/,川府,麻辣,湯,以及,蒜頭,蛤蜊,雞湯,/,愛吃辣,的,一定,要,試試,爆炒,川府,麻辣,湯,/,在,桌邊,直接,爆炒,麻辣,湯料,/,還會,加入,超,好吃,的,麻辣,鴨血,和,臭豆腐,/,愛吃肉,的,朋友,絕對,要點,肉,多多,新,推出,的,/,浮誇,肉蛋,糕,/,如果,剛好,有人,生日,的話,/,剛好,就,可以,當作,生日蛋糕,/,二,個人,來,用餐,可以,點肉,多多,的,雙人,套餐,/,像是,好,牛,三品,/,好豬,三品,和好,肉,三品,都,是,一個,不錯,的,選擇,/,愛吃,海鮮,的,/,三,人海,多多,套餐,吃,完,絕對,會,縮短,與,痛風,的,距離,/,有龍,蝦,/,鮮,蚵,/,小卷,/,虱目,魚漿,和,滿滿,的,鮮蝦,唷,
D	1,/,免費,湯底,不錯,/,不過,建議,選,原味,/,蔬活,有點,太淡,/,2,/,給的,菜盤,份量,也,很,十足,/,3,/,羊肉,好吃,/,很,Q,/,4,/,雞,腿肉,也,很,嫩,/,煮,久,不會,柴,/,5,/,豬肉,真的,偏硬,偏,柴,/,不過,店員,有,先,告知,/,整體,不錯,/,態度,很好,/,樓上,的,冰淇淋,比較,好,/,飲料,也,建議,可以,一樣,/,不過,可爾,必思,味道,好淡,/,希望,可以,改善,/,供,大家,參考,/,
D	媁,麟,妹妹,超,貼心,/,聲音,溫柔,服務,超,讚,喔,
D	肉,好吃,/,服務,人員,/,帆帆,/,服務,態度,超親切,/,一頓,吃,下來,非常,滿意,/,
D	因為,太餓,/,來,不及,拍照,/,肉大份,新鮮,好吃,/,套餐,再,送,肉,/,超,划算,/,重點,是,服務,人員,親切,/,有空,閒還,主動,協助,客人,撈,油沫,/,謝謝,專業,服務,員帆帆,/,
D	店長,相當,的,客氣,/,很,詳細,的,幫忙,介紹,/,讓,老人家,可以,安心,的,聽,懂,菜色,/,吃,得很,飽,/,現在,活動,還,可以,打包,回去,/,
D	價格,合理,/,服務,超棒,/,推,/,
D	好,地點,
D	嗜鳥,龍,讚,讚,
D	出肉,速度,不錯,慢快,的,/,服務,也,都,還不錯,/,湯底,有點,點,鹹,了,些,
C	真的,很,扯,從,八點,排到,八點,半才,告訴,我,沒辦法,點餐,/,一,開始,走,過去,問說,要點,餐,這邊,排隊,對,嗎,/,店員,說,對,的,不管,是,取餐,還是,訂餐,都要,排隊,/,結果,我八點,半,排到,了,告訴,我,不能,點餐,/,也,沒有,食材給,我點,了,我,真的,很傻,眼,欸,/,那,你,也,不要,一,開始,就講,到底,是,怎樣,啊,/,看,人家,白等,很爽,是不是,再也,不會,去,了,/,我,一定,好好,的,幫,你們,宣傳,/,什麼,爛店,啊,/,
D	價格,實在,/,愛吃肉,的,好,去,處,/,帆帆,服務,超棒,/,
C	先講,好,的,/,送餐,快速,/,結束,/,肉,多,但,難,吃,/,價格,跟,品質,落差,太大,/,點了,xl,的,肉,吃不完,/,看,菜單,才,發現,肉,自動,升級,/,帳單,也,升級,/,真棒,/,到底,哪來,那麼,多好評,/,是不是,好客,燒烤,的,同伴,
D	肉質,挺,不錯,的,/,環境,也,舒服,/,100,元,/,150,元,的,/,湯頭,很強,/,由於,份量,太多,/,最後,打包,回家,再,吃,一餐,/,不,錯強,R,/,本人,消費,體驗,/,
D	肉,很多,/,菜,可以,換肉,/,店裡,很,感覺,
D	這裡,的,美食,真的,很棒,/,除了,美食,棒,以外,/,服務生,服務,態度,非常,的,好,/,尤其,是,阿傑,/,我,想,感謝,阿傑,為,我,的,美食,帶來,的,更加,美味,/,優秀,的,服務,/,專業,的,工作,精神,/,謝謝,你,阿傑,
D	服務,超好,/,特別,是,店長,/,很大,方,/,感受,超好,的,一次,用餐,/,服務,五顆,星,/,牛奶,湯鍋,/,120,/,很,好喝,/,推薦,/,麻辣,湯,/,100,/,呃,/,個人,是,覺得,很,不,喜歡,/,不,建議,/,今天,是點,兩人,套餐,/,肉,真的,給,很多,/,牛,五花,/,油脂,部分,過多,/,雞肉,很大,盤,/,新鮮,/,蝦漿,/,個人,不,喜歡,/,牛肉,漿,/,超,鹹,/,魚漿,/,虱目,魚丸,/,好吃,/,餃類,也給,的,很多,/,蔬菜,種類,蠻,豐富,新鮮,/,飲料,也,很多,/,冰淇淋,就,/,普通,一般,/,不是,特別,好吃,品牌,/,總結,今天,吃,了,一千六,/,兩人,完全,吃不完,/,沒想到,每樣,東西,那麼,多,/,四星,給了,服務,/,一星給,了,牛奶,湯,/,店長,很,細心,/,都,會,注意,客人,需求,/,
D	黑毛,和,牛,好吃,/,雞湯,湯頭,好喝,/,
D	肉三顆,星,/,服務,一星,/,內容,/,菜盤,內容,略少,/,但肉,很大,盤,/,怕,吃,多,可以,點小,套餐,/,肉,品質,不錯,/,海鮮,的,新鮮,度,可以,/,肉,稍微,有點,厚度,/,不透光,/,如果,吃,不,飽,每,個人,可以,打卡,換肉,/,服務,/,剛吃,就,說,沒飯,了,/,人家,桌上,有,我們,卻,沒有,/,還要,一直,問,一直,拿,/,肉還,沒,吃,完剩,兩片,就,收走,/,但,他們,至少,很,有,耐心,解決,問題,/,值得,再度,光臨,/,
D	驚訝,/,隱藏,人物,/,帆帆,大正,妹,唷,/,真的,超正,的,/,人,又,親切,/,
D	角鼻龍,服務,棒棒,/,好吃,服務,又,棒,
C	跟,朋友,去,吃,/,點了,三盤,肉,/,一盤,400,多肉,卻,只有,10,片,1,片,40,元,/,呵呵,/,卻,只是,普通,/,低,cp,值,/,不會,在,去,不,值得,
D	電話,訂餐,/,提早到,現場,取餐,/,店員,有,幫忙,注意,餐點,/,讓,等待,時間,沒,那麼,長,/,p,/,s,/,上個,月,去,現場,只,接受,電話,訂餐,/,這次,去取,餐時,發現,居然,有,開放,現場,點餐,/,現場,很多,人,等待,餐點,/,希望,店員,能,控管,一,下人,數,/,以免,造成,群聚,
D	海鮮,新鮮,/,肉大盤,/,
D	餐點,好吃,/,服務,佳,
C	店員,推薦,加,會員,送,一盤,肉,/,來,了,2,盤肉,詢問,輸入,錯誤,一盤,招待,/,結帳,時確,算了,錢,這,算是,詐,欺,捏,/,重點,竟,沒有,給,發票,怕,我們,發現,急忙,把,我們,送走,/,10,月,中,吃,一模,一樣,的,東西,竟多,了,2,百元,
D	吃,得,好,飽,/,服務,很好,
C	服務,很親切,/,肉品,不錯,/,蔬菜,也,很,新鮮,
C	整體,道菜,CP,值不高,/,雙人,套餐,/,1259,平均,下來,一,個人,約,要,/,600,左右,/,以,這個,價錢,應該,還,可以,在,去,吃,更好,的,選擇,或是,吃到,飽,/,雖然,有,自助,吧,可以,做,挑選,/,但是,以,這個,價位,似乎,是,基,本款,/,因為,之前,有來訪,主打,/,肉,多多,/,但是,套餐,肉品,吃,下來,21oz,的,份量,看起,來,超少,/,覺得,有點,可惜,/,
C	家人,生日,慶生,/,5,大,一小,/,餐廳,安,排擠,四人,座位,/,安排,地下室,環境,空間,宅,小,/,電話,訂位,未,告知,座位,問題,/,現場,反應,服務,人員,此,問題,/,服務,人員,回覆,訂位,會,告知,/,建議,店長,自己,嘗試,座,吃,感受,
C	肉,還蠻,新鮮,的,/,湯頭,也,不錯,/,喜歡,吃,火鍋,的,朋友,也,可以,試試,價格,中上,一點,哦,/,
C	肉多,服務,好,
C	服務,差,
C	肉難,吃,又,貴,/,湯頭,一般,/,環境,沒有,很,乾淨,/,感覺,高星,是,靠,員工,和,假帳,刷,的,/,千萬,別去,踩,雷,/,
C	感覺,沒有,到,肉,很多,欸,/,為,什麼,不要,叫,肉,少少,/,但,至少,服務,品質,很好,/,所以,多給,一星,/,如果,抱持,著想,吃,很多,肉,的,心態,/,建議,不要,去,
C	服務,普通,
C	上,週六,8,/,1,晚上,來,看到,客滿,/,想,說,那,就,登記,一下,排隊,吧,/,櫃台,的,男,店員,卻,一直,講,電話,應該,是,在,處理外,送,/,想,說,等,一下,沒關係,/,但是,卻講,了,超久,/,完全,不顧,後面,很多,人,排隊,等,登記,/,防疫,期間,讓,這麼,多人,擠,在,店,內,等,這樣,好,嗎,/,後,來,放棄,算了,吃,別的,/,貴店,店員,為,了,一,組外,送,讓,其它,客人,等到,不耐,煩,拂袖而去,這樣,正確,嗎,/,還是,反正,週,六夜,生意,好,到,不得了,/,所以,用,一直,講,電話,/,也,不,叫,其他人,過來,幫忙,登記,一下,的,方式,趕,客人,嗎,/,是不是,應該,改善,一下,/,
C	肉質,中下,
C	帶,兒子,捨,棄,隔壁,石二鍋,的,機會,第一次,光顧,該,火鍋,集團,的,分店,/,服務,人員,建議,完黑,牛,即,離,去,/,沒,多久,肉來,了,我們,便,開動,/,吃,著,吃,著,覺得,奇怪,為,什麼,沒有,附餐,之類,的,/,想,說,等等,就,來,了,/,就,一直,等到,肉,吃,完,了,/,兒子,説,飽,了,/,我,才,翻,了,下,菜單,才,發現,有,附餐,四選,一,/,我們,父子,倆,就,只,吃,二碗,白飯,/,涮,牛肉,結束,/,到,櫃台,結帳,告知,工作,人員,我們,只,吃,白飯配,牛肉,/,一,開始,點餐,時,也,沒,告知,有四選,一,/,工作,人員,回覆,要,幫,我,打包,沒來,的,菜,盤,我,回,説,不必,了,我們,都,吃飽,了,/,我,請,店家,結算,結果,是,599,/,白飯,一碗,/,服務,費,一成,總共,681,/,也,就是,說,我,花,了,681,元,吃,二碗,白飯,/,涮,牛肉,/,包含,喝,他,一杯,冷飲,/,姑且,不論,店,內,乾淨,度,不足,/,個人,覺得,令人,失望,的,是,店家,在,處理,疏失,的,態度,完全,沒有,等同,規模,的,誠意,/,還,面不改色,的,收,我,服務,費,/,跟,隔壁,同是,集團,的,石二鍋,差距,極大,/,錢,我,還花,得,起,/,你,敢收,我,一定,敢付,/,但,我,不會,再,踏,進該,集團,的,餐廳,也,不會,推薦,親友,前往,/,
