E	純,唱歌,/,消費,快,跟,酒店,一樣,貴,了,/,只能,說,/,夠了夠,了,/,平日,晚,11,點,唱到,凌晨,3,點,/,光包,廂費,不含,點餐,就,7000,元,了,/,也,就是,說,五,個人,去,唱,不吃不喝,就要,付一,個人,就,花,1400,元,了,喔,/,請,三思,/,基本上,1400,在,台北,KTV,平日,喔,/,可以,唱到,爽,吧,/,個人,淺見,僅供,參考,/,設備,也,並沒,那,價值,/,唯一,可說,的,是,離家近,而已,/,但,太太,太貴,了,/,我,多花點,可以,去,四段,更好,的,享受,了,
E	/,包廂,內,有,遊戲,機,很,有,噱頭,/,算是,爲,唱歌,分母,人有件,別的,事情,能,做,/,點歌,介面,普通,不算,好,上手,/,手機,點歌,軟體,也,非常,雞,肋,/,完全,派,不,上,用場,/,地下室,包廂,收訊,非常,差,/,使用,店家,wifi,流暢,很多,/,最重,要,的,音效,/,個人,覺得,這是,一間,非常,考驗,唱功,的,店,/,因為,迴,音,很小,/,優點,是,聲音,乾淨,/,缺點,是,原形,畢露,/,整體,而言,不,推薦,想,好好,唱歌,的,人,/,嘗鮮,可以,考慮,/,
F	Una,服務,超好,/,
E	環境,氣氛,佈置,不錯,/,但,麥克風,音效,不佳,/,餐點,不錯,吃,/,但,餐點,等待,了,1,個,多,小時,才,開始,能陸續,送出,/,點歌,系統,不佳,/,需,改善,操作界面,/,方式,/,歌曲,的,選擇,性,和,其他,同業,者,相較,之下,少,一些,/,
F	包廂,有,球池,很好,玩,/,也,很漂亮,/,服務生,Anna,服務,很好,很,可愛,/,
F	服務,超好,/,包箱,沒有,煙味,/,
F	氣球,佈置,很漂亮,/,包廂裡面,還有,骰子,跟,撲克牌,/,
E	環境,很潮,/,但是,遇到,很多,狀況,/,如整,層樓,含,包廂,內,二手,菸,味,超重,/,剛,開始,營業,就,沒有,擺放,麥克風套,/,麥克風,沒電,/,廁所,沒補,擦,手紙,巾,/,音響,莫名,爆音,/,唱,一半,才,送,飲水,/,餐點,送,來,沒,附,餐具,開口,詢問,服務生,才,恍然大悟,/,其他,非,服務,缺失,但,扣分,的,如,/,點歌,pos,非常,難用,/,餐飲,cp,超,低等,/,
F	餐點,很好,吃,/,氣氛,也,很好,/,但點,了,湯和飯,/,麵,沒有,附,湯匙,和,碗,都要,另外,要,/,點歌,系統,要用,一陣子,才,會,習慣,
F	好棒,/,
F	很棒,/,
F	振魁,服務,熱誠,很棒,
F	餐點,超,好吃,/,音質,也,超好,
F	今天,5,/,4,晚上,20,/,00,跟,朋友,一起,去,唱歌,206,包廂,很,可愛,/,而且,所有,的,服務,人員,都,超親切,的,/,特別,是夜,班許,主管,/,超帥,的,/,比信義店,好,太多,了,/,完全,不,能比,/,以後,有空,一定,會,再,去,找,夜班,主管,捧場,/,
E	有夠,扯,的,經驗,/,包廂訂,單因,服務,員刷,錯卡,把,其他,三間,包廂,結帳,金額,全部,搞混,之外,/,還在訂,單明,細中,異常,灌,單格蘭利威,3180,及,可樂,300,元,/,真的,只能,說,員工,素質,有待,加強,若,企業,能,讓,新手,人員,上,一線,戰場,/,這種,素質,Sing,/,go,公司,應責,無,旁貸,/,第一次,消費,就是,如此,的,經驗,/,也,將會,是,最後,一次,光臨,/,以上,評鑑,分享,/,也,請,請,近期,消費,客戶,務必,留意,帳單,及,信用卡,刷卡,金額,正確,性,/,
F	唱起,來,
E	11,月初,開放,了,去,捧場,/,結果,超爛,如下,/,公司,打來,說後續,會,處,理到,現在,已經,三個,禮拜,什麼,都,沒,處理,/,詳情,如下,/,1,/,Line,/,公關,推薦,說,207,很漂亮,/,中,包廂,/,才,訂,的,/,結果,裡面,的,氣氛,燈,全部,維修,中,/,都,不會亮,/,服務生,只,說,了,句,明天,才,會,修,/,所有,說,漂亮,的,燈,全部,無法,使用,/,2,/,麥克風連,套子,都,沒有,/,另,一間,206,就,有,/,服務生,還會,協助,套,好,/,打來,關心,的,一位,主管,說,/,這是,服務生,最,嚴重,/,不能,被,原諒,的,錯,/,3,/,煙味,超重,反應,了,5,次,/,甚至,到,一樓,去,反應,/,都,沒有,結果,/,206,沒什麼,煙味,但,207,整間,都,是,煙味,/,越晚,越重,/,主管,說,規定,不能,抽菸,/,櫃檯,跟,服務,員,說,客人,抽,她們,無法,管,/,4,/,點餐,/,排骨,飯,/,水餃,/,這兩個,最,簡單,款,/,一小,時,都,不來,/,催,了,兩次,才,來,/,另,一間,包廂,點餐,20,分鐘,內,完成,/,5,/,反應,兩次,無法,用,QR,/,code,點歌,/,點餐,/,都,無法,處理,/,第三次,服務生,說要,重開機,就,可以,/,三分,鐘就,可以,處,理好,的,事情,/,為,什麼,要,客人,等,2,小時,才,處理,/,
F	裝潢,很漂亮,/,
F	唱歌,超,嗨,好,開心,
F	這邊,唱歌,很棒,唷,
F	環境,很好,拍,也好,玩,/,服務,很好,/,
F	爛,/,爛爆,了,/,唱歌,沒,迴,音,/,服務,人員,又,不能,調,/,感覺,像,出歌,詞乾唱,一樣,/,迴,音要,自己,來,喔,/,後,續,服務,人員,小許,夜班,主,管有,來,關心,/,做,調整,之後,/,就,很,不錯,了,/,
F	內裝,好看,/,設備,多且,新,
F	很不錯,/,推推,
F	本人,這次,消費,是,分配,到,106,號包廂,/,1,/,音響,優質,/,整個,歡唱,過程,無麥克風,過近,的,干擾,尖銳,音,/,一聲,都,沒有,/,讚,/,2,/,不,誇張,/,包廂,完全,無,菸,味,/,怎麼,做到,的,/,這點,屌,打,其他,同業,/,3,/,包廂,有,廁所,而且,非常,乾淨,芳香,/,優,/,4,/,送餐,速度,正常,/,並,沒有,外傳,所謂,等,飲料,要,一小,時,的,情形,/,且,白金,會員,有,贈送,炸物,拼盤,及,飲料,/,cp,值高,/,5,/,有雙,螢幕,/,無論,是,面對,前面,還是,面對,來賓,都,看,得到,字幕,/,輕鬆,展現,歌喉,不,尷尬,/,6,/,手機,掃,QRcode,點歌,設計,很不錯,/,等於,每,個人,手上,都,有,一支,遙控器,/,方便,有,又,效率,/,7,/,裝潢,美輪,美奐,/,極具,獨特,風格,及,設計,感,/,網美朝,聖好,所在,/,8,/,Jay,服務,超,讚,/,親切,有禮,
E	環境,娛樂性,很,足夠,/,適合,好友,一起,來慶生,或,歡聚,/,但,部分,服務,人員,的,態度,極差,/,非常,需要,再,加強,訓練,/,最後,要,離場,時歌,才,一唱,完,負責,清潔,的,服務,人員,馬上,衝進,來,收拾,東西,整理,桌面,/,完全,不等,客人,還在,收拾,/,穿著,外套,/,讓,人,覺得,是,在,趕,客人,/,感覺,很差,
F	服務生,Yuna,超,可愛,人超,好,/,又,漂亮,/,服務,100,/,
F	設備,新,又,讚,
F	很,嚴,讚,的,體驗,/,
F	整體,音質,超好,
F	超,讚,/,
F	好,嗨,/,
E	因為,防疫,需求,在,進場,的,時候,必須,留,手機,/,結果,被,拿,來,發,廣告,簡訊,/,還,打電話,來,/,會不會,太,誇張,/,
F	很漂亮,/,音質,好,/,讚,讚,讚,/,挺,高級,的,
E	都,簡體,/,
E	歌曲,多,是,多,啦,/,很多,大陸歌,/,還要,額外,收,廁所,清潔,費,250,我,傻眼,/,清潔,包廂,不是,順帶,清潔,廁所,嗎,/,這,額外,收,的,用意,是,/,
F	奔大陸,歌去,的,/,很好,唱,/,裝潢,也,很美,
E	請問,6,/,14,的,站櫃,男性,服務,員,還活,著,嗎,/,早上,你,說,我,排候,補,第一位,/,等到,打烊,你,也,沒,打過,來,/,每個,包廂,客人,都續,唱到,打烊,是不是,/,問你說,要,等,多久,你,說,你,不,知道,/,什麼,都,不,知道,你,站,櫃檯,幹嘛,/,要不是,最低,一星,才能,留言,/,我,才,不想,給星勒,
F	餐點,美味,/,歌單,豐富,/,服務,優質,/,價格,優惠,
E	你們,沒有,瘦子,
F	抖音,/,
F	乾淨,/,音質,好,/,大陸歌,很多,
E	第一次,唱歌,遇到,不能,續唱,的,/,還叫,我們,分兩間,包廂,坐,/,水,也,要,錢,/,又,沒有,叫,你,送水,進來,/,服務生,有,需,加強,
E	還是,錢櫃,比較,好,/,
F	包廂,好,美,/,很多,其他,地方,點,不到,的,歌,/,
E	入場,時間,太久,/,但,歌曲,很多,很,豐富,/,echo,去,不掉,/,99,的,套餐,東西,太少,吃,不,飽,/,包廂,味道,很重,/,服務,員態度,一般,/,評分,功能,完全,沒用,/,是,設,了,個,寂寞,/,可能,是,我,手機,問題,/,微信,完全,無法,點歌,
F	大陸歌,很多,/,很爽,/,宣導,一下,/,打架,打贏,送,法院,/,打輸,送,醫院,/,不要,來,打架,
E	先,不,說點,歌機,難點,/,跟,食材,怎麼樣,了,/,員工,的,態度,實在,是,不敢,恭維,/,點個,服務,鈴,好像,要,他們,的,命,一樣,/,進來,女生,問,需要,什麼,/,態度,差,/,然後,出去,門用,甩,的,/,以為,女生,店員,有,問題,/,下一個,男,店員,進來,/,門是,沒,甩,/,但,直接,不關,/,真的,傻眼,/,原本,打算,唱,2,/,3,個,小時,/,直接,改,一小,時,/,花錢,受罪,真的,傻眼,/,點個,黃,金,泡菜,送來,是,常溫,/,真的,是,謝謝,
E	很糟,糕,/,服務,差,/,東西,難,吃,/,設備,爛,/,絕對,不會,再,來,/,給,一分,是,因為,不能,更,低,
E	有,很多,平常,唱,不到,的,大陸歌,這點,很棒,/,但,音響,麥克風,有待,加強,/,調到,唱將,迴,音,還是,很大,比較,難,聽,清楚,自己,的,聲音,/,另外,就是,用微,信點,歌,/,一陣子,那個,帳號,會斷,掉,/,重掃,QRC,又,是,另一個,帳號,要,關注,/,唱個,歌,關注,了,4,個,不同,帳號,
F	什麼樣,的,歌,都,有,/,服務生,的,速度,之快,/,非常,好,
F	以,現在,大家,都,幾乎,聽大陸,歌來,說,/,他,的,歌數量,真的,很夠,/,可惜,/,吃,的,不多,/,飲料,太甜,
E	有,提早,預約,/,但因,為人,數眾,多,/,方案,的,三,小時,/,對,我們,來,說,太短,了,/,詢問,加唱,方案,/,先,回覆,無法,加唱,/,考量,後,續,有,預約,客人,/,我們,便,提出,我們,先行,預約,後面,的,時段,/,幾,分鐘,過後,/,說,設備,有,問題,可能,無法,提供,包廂,/,呃,/,這個,理由,
E	大陸歌,很多,/,但是,時常,聽到,爭吵聲,
F	888,號包廂,/,VIP,包廂,沒,迴,音,/,都要,靠,自己,迴,音,/,唱,兩首,就,沒,聲音,了,/,好在,服務,員人,很好,/,幫,我們,換了,另,一間,有,迴,音,的,VIP,包廂,/,
E	歌,不好,點,/,mv,都,是,簡體字,新歌,完全,沒有,
E	沒有,清楚,標示,價格,/,結帳,時,四小,總額,五千多,塊,/,有夠,坑,/,到底,以時,計價,還是,以人,/,太扯,/,不會,再,光顧,/,
E	沒遇過,最後,一首歌,不給,唱,完,/,直接,開門,趕人,說,下,一組,預約,客人,已到,/,煙味,和,芳香,劑,很重,
E	有,夠爛,怎麼,還沒倒,/,什麼,都,沒,也,敢出,來開,/,進去,不到,10,分鐘,收快,800,/,還,有人,要來,我,也,佩服,
F	設備,好,/,服務,佳,/,唱歌,好,地方,
F	環境,超高,檔,/,錢櫃,/,星聚點,沒有,的,歌,/,網路,上,聽,得到,的,大陸歌,都,有,/,東西,豐富,多選項,又,好吃,/,平均,一個,禮拜,唱,兩次,剛剛,好,/,
F	耶誕城,之,旅,的,最後,一站,/,朋友,說,要,嘗試,看看,這家,/,因為,第一次,去點,了,小包,廂,結果,真的,很小,/,我們,三,個人,加上,放,包包,外套,沙發,就,滿,了,/,歌曲,有,比,其,他家,多,的,廣東,歌曲,/,大陸,歌曲,還有,英文歌,可以,選擇,/,這是,比較,不,一樣,的,地方,/,小包,廂音場,感覺,不太好,/,以後,有機,會,再,試試,看大,一點,的,包廂會,不會,好,一點,
E	覺得,很,扯,/,下午,兩點,等,/,等到,最後,說,之後,四點,半,叫,到,我,了,然後,呢,/,跟,我,說,以,包廂,計費,/,然後,只有,中,包廂,/,是,怎樣,/,覺得,很,扯,/,難道,要,等,了,兩個,小時,直接,取消,嗎,/,可以,在,扯,一點,
E	太貴,/,
F	歌曲,很多,/,服務,很好,/,包廂,收音,也,很棒,/,早上,唱歌,一,個人,只要,188,就,能,唱,四,小時,/,晚上,唱歌,一,個人,399,還能,唱,6,小時,/,喉嚨,都,唱,啞,了,
E	環境,乾淨,/,整體,ok,/,但,假日,價格,偏貴,/,假日,消費,的話,要,自行,爭酌,
E	收費,頗,高,/,設備,回音,很大,/,歡唱時,感受,不佳,/,收,了,一成,服務,費,以後,/,還要,額外,再付,包廂,清潔,費,250,元,/,2007,年,12,月,錢櫃,跟,好樂迪,已經,不收,了,/,mv,字幕,都,是,簡體字,/,以上,種種,原因,讓,我,後悔,為,什麼,要,去,這裡,/,非常,的,不,推,
E	都,是,簡字,/,微信點,歌,/,唱到,一半,中央,空調,的,煙味,飄,出來,/,溫度,不能,控制,/,包廂,溫度,超冷,/,發票,破掉,/,還給,客人,/,只好,重新,請,服務,人員,重新,開,/,公司,作業,流程,機制,都,非常,不,完善,/,不會,再次,消費,
F	音響,跟麥,品質,好,真的,是,KTV,最重,要,的,事,/,
E	1,/,入場,太慢,/,人員,訓練,要,加強,/,2,/,味道,真的,很重,/,聞久,不,舒服,/,3,/,音響,設備,太扯,/,回音,超大,/,詢問,後,被,告知,還,不能,調整,/,請問,這樣,回答,是,什麼,時候,才能,調整,/,4,/,評分,設備,如同,虛設,/,根本,沒,反應,/,5,/,竟然,這麼,巧,就,碰到,刷卡,機壞,掉,/,6,/,最後,要,走,的,時候,被,詢問,是,哪間,包廂,/,因為,沒有,記,號碼,所以,就,跟,她,說,位置,/,竟然,不耐,煩,的,再,詢問,一次,請問,是,哪,/,間,/,包,/,廂,/,的,/,你們,服務生,是,這樣,訓練,的,嗎,/,客人,不,清楚,就,不耐,煩,到底,是,怎樣,/,7,/,感覺,會員,卡是,白辦,了,/,不會,再,去,這受氣,的,地方,/,以上,建議,/,真的,請,快點,改善,/,不然,怎麼,跟,其他,ktv,/,拼,/,
F	服務,員,十分,客氣,禮貌,/,各其,器材,使用,方式,都,會,貼心,解說,一回,/,包廂,乾淨,整潔,沒有,異味,/,能,唱到,許多,歌曲,跟,朋友,相當,盡興,/,餐點,可以,從,外面,帶入,包廂,這點,也,很棒,/,有機,會,還會,跟,朋友,一起,去,/,很多,的,抖,音歌,可以,唱,
E	兩張,即時,樂,贈送,時數,1,張,4,小時,/,1,張,1,小時,/,問另,一張,只有,1,小時,/,不能,通融,一,起用,嗎,/,使用,即時,樂要,一人,80,元,低消,/,200,元,/,而且,我們,也,不住,附近,/,哪,可能,為,了,一小,時,/,花,的,280,來,阿,/,根本,划不來,/,真的,很,瞎,/,上次,就是,為,了,唱,多少,送,多少,才,跟,朋友,一起,約,這唱,的,/,要不然,這,設備,也,沒,比,其他,KTV,好,/,就是,歌,比較,特別,而已,/,結果,上次,唱,5,小送,時數,不但,限,1,/,4,平日,就算,了,/,還限,最多,4,小時,/,不能,同天用,/,還限時,15,日內,/,主管,真的,很不會,做人,/,原本,想,說,下次,想唱特,別的,歌,就,來,/,經過,這次,的,洗禮,/,以後,拒來,同學,匯,/,虧,我,還在,高興,/,我,兩個,家,一個,三重,/,一個,中和,/,兩間,分店,的,距離,都,能,接受,/,還辦,了,會員,/,真的,好浪費,/,
F	抖音,歌,很多,/,服務,生人,都,和好,/,只是,感覺,人不夠,/,餐出,的,比較,慢,
F	歌超,多,/,音響,超好,平日,唱歌,cp,值,超高,
F	家琪,超棒,/,超,讚,/,服務,超好,/,懂歌,
F	海內外,流行歌曲,都,有,/,想要,老歌,也,有,/,流行,抖音,歌曲,也,有,/,蠻,推薦,的,
E	普普通通,/,
E	先說,缺點,/,1,/,限制,辦,會員,卡,/,200,/,1Y,/,才,能人,頭計費,/,包廂,計費,又,很,貴,/,2,/,歌詞,九成,九,都,是,簡字,/,陸資,背景,明顯,/,3,/,冷氣,很,冷,而且,是,中央,空調,不能,調溫度,/,4,/,最,嚴重,的,一點,/,中央,空調,的,關係,別的,包廂,菸,味會,一直,灌進,來,/,5,/,跟,服務,人員,反應,菸,味,的,問題,竟然,兩手,一攤,說,沒辦法,解決,/,菸,害,防治法,三人,以上,場所,禁止,吸,菸,欸,都,犯法,了,/,其他,還有,服務,人員,動作,很慢,/,空間,太,狹窄,等還,可以,接受,就,不,提,了,/,唯一,的,優點,/,歌,很多,/,而且,遇到,點,不到,的,歌,可以,直接,透過,點歌機,反饋,/,雖然,不,知道,反饋,到,新增,歌曲,完成,要,多久,時間,/,反正,身為,菸,味,過敏,者,/,菸,味,問題,不,改善,我,很大,機率,是,不會,再,來,了,
E	爛死,了,/,啥,都,貴,/,要續,唱還,必須,換更貴,的,包廂,/,東西,也,難,吃,/,我,絕對,會,跟,朋友,一起,宣傳,列入,黑名單,
E	自己,帶水,還有,附近,買,的,碳,烤,土司,/,平日,晚上,399,/,人,/,唱,4,小時,加上,服務,費,四百多,還算,可以,接受,/,機器,的確,感覺,是,從,YT,伺服器,上面,下載,來,再,加上,字幕,的,/,不,知道,這種,方式,有,沒有,智財權,的,問題,/,有些,歌切,伴唱,只是,原唱,變小聲,而已,/,還有,每首歌,開始,都要,切換成,伴唱,模式,還滿,困擾,的,/,點,50,首歌,就要,按,50,次,那個,按鈕,/,沒,看到,升調,或,降調,的,按鈕,/,歌來,得,滿快,的,沒有,冗長,的,廣告,/,新歌,大部分,都,是,簡體字,/,有,很多,大陸,歌唱,比賽,的,版本,/,也,有,很多,日文,/,韓文歌,可以,選是,比,其他,間,好,/,其他,部分,/,走廊,有煙味,/,包廂,內,芳香,劑,味道,滿重,的,/,服務生,只有,結帳,進來,1,次,/,那天,沒有,清潔,費,/,入場,前,有,說,喝酒,或是,慶,生蛋,糕,才,會,有,清潔,費,/,平日,四點,前,的,價格,其實,蠻,實惠,的,/,
F	第一次,來,這裡,唱,/,雖然,看到,網評,蠻,差,的,還是,來,了,/,因為,聽,說,只有,這裡,才,有,大陸歌,/,進來,之後,第一,我,覺得,服務生,服務,及,態度,都,是,優等,的,/,第二,我們,只有,三,個人,開,的,是,迷你,包,/,價位,是,比,其他,KTV,貴,沒錯,/,但,我,覺得,有,滿滿,的,大陸歌,可以,點,/,唱,的,很爽,/,這點,我,認為,它,有,它,的,優勢,可以,貴,/,沒,毛病,/,第三,我們,有點,炸物,跟,飲料,/,也,都,是,好吃好喝,的,/,其他,的,餐點,沒吃過,就,暫時,沒辦法,評價,囉,/,第四,我,認為,它,的,點歌,系統,比,郝熱,笛,好,用,多,了,/,還有,可以,/,打亂點,歌,/,的,功能,可以,選,/,這樣,把,順序,打亂,就,不用,聽,某些,人,開演,唱會,了,/,是,個,很,公平,的,功能,XD,這個,功能,真的,是,有,讓,我,驚喜,到,/,第五,是,最重,要,的,音響,的,部分,/,我,承認,我開,唱,第一首歌,的,時候,/,音響,跟,麥克風,之間,一直,在,爆音,/,我們,三,個人,研究,了,一下,為,什麼,會,爆音,/,結論,就是,麥克風,要,像,歌星,一樣,抬高,拿,著,唱,/,而,不是,直立,拿,著,唱,/,掌握,技巧,之後,我,很,驚訝,的,發現,/,同學,匯,的,音效,跟,哀鳳,的,耳麥,同樣,有,一種,優化,聲音,的,效果,/,它,讓,我,的,聲音,變,的,乾淨,/,也,直接,修飾,掉,不,完美,的,細節,/,轉音,沒,轉好,破綻,也,不會,很大,/,是,讓,我,最,驚,豔,的,一個,部分,/,第六,整體,環境,可能,因為,它還,很,新,/,所以,整潔,度,感覺,上,是,很,可以,的,/,希望,能,繼續,保持,/,總結,評價,優點,比,缺點,多,很多,/,如果,要,雞蛋,裡挑,骨頭,的話,/,我,是,覺得,清潔,費收,我們,這種,不,菸,不,酒,的,200,元,/,是,確實,有點,多,了,XD,
E	1,/,煙味,超重,/,客人,直接,在,走廊,抽菸,沒有,被,制止,/,包廂,內,也,重,/,上,一位,客人,走,後,也,除臭,一下,吧,/,2,/,音響,跟,麥克風,設備,不行,/,mic,無法,調,大聲,喇叭,音質,也,不好,/,3,/,點歌器,不好,用,/,假裝,是,是,第一次,去,不,習慣,好,了,/,但要,用,微信,才,可以,手機,點歌,/,很,不,方便,可以,根據,台灣,習慣,/,直接,在,網頁,上點,不好,嗎,/,4,/,餐點,需,加強,/,炸物,的,不錯,但,皮蛋,瘦肉粥,超難,吃,/,完全,沒,味道,/,朋友,說,牛肉,麵,也,不,好吃,/,5,/,包廂,內,沒有,服務,電話,/,要點,什麼,要,出去,點,/,曲庫,/,有些,抖音,的,歌,跟,中國,人,的,歌,是,錢櫃,沒有,的,/,比如,毛,不易,/,老秦,/,GIA,之類,的,但,也,沒有,孫燕姿,/,莫文蔚,/,沒查,但,我,猜,沒,黃,明志,/,希望,其他人,幫,我,解答,吧,/,
E	有帶,寵物,的,就,別,去,了,/,因為,拒絕,寵物,進場,/,免得,白跑一趟,/,我,可能,被,其他,歡唱,場所,寵壞,了,/,所以,當,拒絕,讓,我,進場,的,時候,心情,不太好,/,有點,掃興,
F	很,讚,啊,/,有,會員,卡,價錢,平價,/,又,不會,強迫,低消,/,而且,歌蠻,多,/,很好,唱,/,只是,點歌機,沒有,其,他家,方便,/,包廂,不算,大,/,也,沒有,增加,氣氛,的,燈光,效果,/,有,這些,會,更好,/,
E	櫃檯,人員,服務,很親切,/,但是,一進店,內,跟包,廂有,很,濃的,煙味,/,點歌機,只有,一台,嵌,在,牆,上,的,螢幕,/,沒有,遙控器,/,要,另外,載微信,才能,用,手機,點歌,/,店內,歌曲,以大陸歌,為主,/,字幕,都,是,簡體字,/,但是,外文,歌,感覺,也,不少,/,可惜,唱到,後,來,電視,螢幕,還會,閃藍屏,/,一下子,就,又,消失,/,來,不及,拍起,來,/,其他,的,表現,還算能,接受,/,給,3,星,/,
F	服務,好,/,餐點,好,/,唱歌,的,好,去,處,
E	第一次,聽到,廁所,要收,清潔,費,還要,客人,自己,打掃,那,收費,用,是,在,收爽膩,/,設備,爛,回音,太大,/,偏向,陸方,的,歌區,點歌,系統,又爛,/,價格,又,跟,好樂迪星,聚點,差不多,還,不如,去,另外,兩家,服務,好,設備,又,棒,/,真心,希望,不要,再來,同學,匯,了,/,給一顆,星,又,太多,
