D	9608,8769,12089,3920,5736,10999,8623,9608,10706,18954,5489,7317,2957,8623,12309,26880,1415,8115,11410,10999,752,2087,2619,10755,2087,2592,18283,10504,1764,5825,2205,4034,4690,3240,21595,2869,15629,8424,11410,10999,1764,8437,9608,1969,8623,9988,16321,16179,6031,9284,12259,3992,5154,19566,8623,1518,9608,3939,3072,6881,5495,12089,4213,
D	6881,1527,10365,10536,8461,8979,9763,4866,4582,1387,9633,6237,8461,8623,4213,8384,
D	4221,14364,1511,5176,
D	4681,3734,5246,19253,18842,9021,11840,1496,6392,
D	5012,19140,7044,6881,15657,12251,6387,1655,2855,
D	3223,13887,
C	12251,5489,1166,5154,6387,4486,1655,7317,5428,4656,
D	19292,8623,6881,3360,1511,5154,406,15311,3139,4842,1037,9633,3734,10504,1764,6881,9608,8769,3939,3203,8623,5154,12278,1037,6703,2393,26924,
D	10016,7674,8623,3123,22298,7742,1387,22292,7876,8044,6611,9867,1387,3123,19823,11316,5466,3203,9608,8623,1511,
D	8769,9608,3939,26630,6883,5198,
D	4221,7560,10385,
D	12519,4192,22298,5736,2982,10999,9608,8769,6530,9608,3939,6881,18666,5154,9257,6881,1387,5184,11130,
C	2438,6530,10133,6677,8623,1415,2373,7483,3490,4213,10385,8623,
D	21421,12586,10506,10506,2728,
D	2093,15960,
D	8769,5172,9608,
C	2249,8461,5959,1415,2665,770,20028,11517,7483,16375,20250,2239,9284,143,1511,1622,8623,2129,3776,10342,2249,6532,7483,1722,3668,2249,8623,3094,17764,2950,9070,7281,4694,6751,18760,1387,17643,1764,1437,8623,2193,
D	9608,3939,21569,4221,
D	20624,1252,1387,10474,19292,693,9257,10254,9739,6881,8759,11635,
D	6881,5198,
D	5154,10582,8623,6881,11351,1330,10342,6532,12060,12429,3703,2183,6039,
D	4213,8623,8461,8384,
D	20624,6530,8816,8029,964,20624,2595,10140,2595,26475,6587,4149,11135,1504,8461,12554,6587,10072,26489,3803,1507,4350,1342,18333,3309,4352,7483,6587,1507,2438,1573,8623,11517,7483,3210,6877,20362,12251,6881,11407,5925,4213,8623,
C	5998,14364,13281,10234,5495,964,6530,5154,6751,10376,8623,11933,1586,6530,4293,1415,1765,8623,5120,6402,8495,11517,3203,4350,1415,1387,1166,8044,1415,11044,5721,964,1780,8486,1682,11407,971,19895,8486,3920,2302,6518,5013,19328,3158,20016,11731,4062,3903,11135,8623,10383,9825,6204,6703,10755,10220,2393,2646,8461,18316,3654,6543,8769,6530,20410,1415,1387,10755,704,11731,12573,6543,5012,5495,6868,9067,1415,18756,2552,3028,6543,3158,11244,19261,5495,4213,964,1133,8769,7483,10376,8623,5013,10560,1415,18142,4192,3650,10560,3646,3903,22322,10755,5551,10385,6530,2246,1516,8626,11137,738,8623,12251,11517,20588,12428,10755,11602,22619,9936,5172,11517,6530,17410,5790,2246,1516,12309,2239,21908,866,5422,20587,13345,3458,195,113,2846,12519,1424,9735,11247,19544,12167,5012,11356,12167,10385,10158,8354,12573,8115,9067,1870,18764,2552,5725,3017,6530,10158,8354,10142,21518,1765,5721,11733,6530,3552,1637,3203,1415,4946,10234,11351,3123,8353,5551,9282,1173,6031,10220,2963,1415,
D	25993,2376,8623,9608,3939,
D	9608,10706,3920,
D	11812,6893,8623,3903,12309,310,1906,5154,12392,
D	9465,6881,5495,10680,
D	19292,6881,25684,3139,8623,6882,9608,8769,5172,3459,
D	26761,3377,26380,19140,6881,10695,14351,12251,7876,9465,1919,720,2393,1780,
D	26007,9608,3939,6959,8769,9608,3939,3420,1439,5736,26590,26805,4681,2982,10999,757,8668,1415,3420,10667,10506,8623,3491,7876,12309,12089,4221,6881,1387,10706,4213,3992,26288,6022,4016,6022,9608,3939,3203,4350,1387,9608,3939,1415,3407,18426,12586,6881,10680,10436,9509,11782,763,10158,2728,3419,9375,26772,8623,9049,3407,18426,27061,8623,
C	6881,10219,7502,10830,
C	6881,17314,
D	1504,3032,25904,8623,19292,6881,10234,4919,
C	9608,5172,2438,4782,1415,899,
D	6881,5495,4213,2595,8087,5124,6943,1655,2982,3920,2982,6387,6324,5489,25768,
C	9867,8623,14879,1053,9317,2373,9936,4161,10802,12013,
D	17508,12586,6881,10680,21569,4221,
D	6881,5495,4213,12253,1252,10234,7317,11888,21201,4213,3691,1195,5972,5959,5158,6703,2415,2172,
D	20982,23150,6881,4213,7044,9608,5197,15338,19140,1389,2961,3446,4221,3446,10506,
D	6881,5495,2082,
D	5012,6881,12089,4213,9608,8769,12089,3920,
D	9608,8769,5172,3210,26261,
D	6350,4475,6881,4213,7101,7100,1018,8623,11572,12269,12584,
D	9611,4213,7727,6387,6881,1527,26160,26165,5337,6881,10582,
D	21571,1655,10737,9936,6387,6881,9257,
D	14700,9608,5172,7727,1387,7925,6387,8623,
D	1780,11840,10433,1430,9274,5246,10755,6879,11123,2595,16445,3203,6604,12309,8758,19052,3286,26697,9608,5172,19566,8623,6879,1882,5527,6703,5215,6881,5495,10219,1169,10342,12055,2988,6183,6031,
D	5176,3203,
C	12251,5154,1053,6387,5489,2447,5158,22043,9608,3920,1387,1655,6612,1724,310,1906,
D	4221,7727,5154,6387,
D	10667,7949,
D	4221,10706,12278,6881,5176,
D	4564,10667,8165,8623,5010,20377,11523,1780,3819,812,
D	9608,4221,6881,10680,9608,4229,3203,
D	6881,4213,
D	8029,7876,9611,22916,9475,1772,2079,26809,2064,1387,5154,1919,6031,9051,1780,14704,5551,11410,3734,1780,14704,8623,10506,10506,6882,22624,6881,1772,
C	19357,22885,19513,9608,8769,1133,1693,2074,1053,1831,6530,11888,21201,8623,18143,2408,899,5687,310,1906,12172,1724,11064,5551,9051,3203,9608,3939,1353,10158,2963,3203,18444,4559,19270,11840,8623,21484,10072,8521,3353,763,10158,6050,12167,8354,7535,1716,5687,6891,3944,6703,7339,12392,8029,11517,6530,12473,5604,1415,2954,8816,20624,10755,12494,20624,2954,6751,5238,8623,10000,3368,5551,5154,1053,3511,12494,11644,11933,10170,14,2104,1693,11360,23143,10755,10511,3123,8110,9431,5047,1387,11438,1402,9408,4690,11351,3123,7493,12370,3804,1173,2424,1693,1110,6495,8044,1573,10158,6170,6881,10573,11572,10755,12266,19959,2438,11517,6530,9707,6881,3411,1387,7483,8290,10219,5610,6881,3360,11414,11888,4932,12981,3189,14015,5154,3322,10467,10755,9038,9584,5175,21555,17619,11517,1173,12211,2584,4394,8623,8461,8384,
D	3203,8029,8758,11733,
D	11097,1719,3179,26281,18842,9021,88,9971,2496,4557,8623,9608,3939,8029,6530,885,8702,6031,8623,3179,5246,19253,18842,8029,4213,11332,9608,3939,8029,14489,5246,19253,18843,11044,6744,2233,6024,9937,9703,3309,3210,12278,1634,26952,22811,6104,13,8651,8623,15960,3102,135,2104,4269,26234,1053,811,8623,6031,9608,3939,8623,20873,912,23617,6751,20545,8816,7835,26162,12494,7835,1634,9921,21838,11957,14548,8623,763,10158,10348,20873,26162,12494,7835,3734,7022,8685,20873,12494,20630,11410,2708,10667,4221,8623,12494,23143,3377,15999,19566,8623,6879,9282,10196,9608,3939,6357,6024,8623,15320,21589,9193,4269,2665,6757,8424,8632,2665,4681,3123,8512,15586,1436,1871,1780,8461,3123,27058,3939,8623,11938,4192,2057,4213,8266,17492,26095,17492,13775,9608,17492,11517,6530,721,1252,8623,11332,5466,7727,8623,912,25803,3939,4192,3203,4350,9282,6703,21482,9739,21072,8623,10752,26372,9996,12458,21827,19192,26734,17021,3377,7941,8623,12464,3446,
D	12,2183,20624,1252,1247,5079,11327,2954,26726,6877,4129,88,9321,9867,1655,1387,5154,2855,143,9458,4221,5154,12618,172,11953,21648,1387,5154,4304,8141,1345,1173,6996,195,10525,8769,1953,1939,6996,1247,5012,6751,2129,3353,6324,1252,5495,5176,7101,8623,2438,7339,4213,12269,1387,5079,3123,811,1247,3152,5323,3368,26093,4842,3123,6204,1810,4023,2980,
D	19074,23150,4279,10667,10582,9592,7902,6881,10667,10506,3504,
D	9608,4221,6881,1527,19292,6881,5495,10711,894,3203,1020,12089,7937,
D	3691,26084,1780,1093,5855,26666,6387,4221,4192,2393,10999,9608,10667,2568,11598,6530,6881,1527,10219,6844,26921,1330,2896,4394,6114,26445,10474,4529,6881,18666,
D	14364,8702,8623,4403,5154,10358,8623,4886,1585,10504,9511,3123,4342,8623,9599,5517,9869,3203,5262,12278,8353,7674,11351,3123,5735,3650,
D	2074,3254,6881,10695,6022,
D	4213,3772,
D	26023,12586,10506,10506,
D	25906,11131,1252,26245,8623,6881,1387,11517,11360,20624,6877,12519,12476,1415,1483,
C	8769,5154,5769,5266,2320,5960,2320,2891,3355,5551,7567,12573,704,11731,10639,11247,3485,10196,12285,11095,5972,4541,3552,5012,10385,4541,8623,1206,6530,3028,11407,10280,11523,5972,9275,19616,2880,5960,1415,3355,5551,1214,12573,1387,7535,22912,5604,1415,5551,8769,5166,8774,7212,11482,1764,1387,1225,704,11731,19236,2598,6530,5355,3458,8718,1531,21089,5215,6531,2397,1173,2963,1415,5551,763,4229,8623,4883,1765,4411,1573,20877,3458,
D	2074,4475,19566,8623,4213,2963,9964,19292,6881,10695,
C	13359,4213,8623,11014,5344,9274,9608,3920,1682,11985,3203,2074,10755,3404,9895,4109,12523,17358,8623,9608,3206,8718,9863,5721,8576,9608,9706,2869,4851,1387,2869,8766,2598,3422,11510,18892,6531,4231,8203,8623,18606,
D	9611,5925,1252,8623,8384,1387,9760,14,2104,52,2104,8623,7876,5182,8466,1655,4108,6682,5735,3654,2393,3203,897,1053,26911,25656,6917,7742,12391,
D	9608,5172,9860,3123,19823,5016,5154,5489,
D	11086,8623,9484,8769,5198,11856,9484,7043,1635,6882,6881,5495,12089,8623,4213,4680,6530,22713,5551,5422,5491,22713,8044,5551,8623,9484,4858,8623,6642,9465,2089,8623,6881,4529,8623,4763,9182,10474,1764,22713,
D	6881,10680,8290,6530,14364,5175,14895,5479,10680,8623,812,8461,6881,1480,6503,8268,20649,32,5154,4222,6031,12494,7835,14,3349,1871,6530,10234,5154,1053,3511,1053,5079,1578,20027,2249,4192,9608,8769,9284,5172,8266,17769,20515,11513,11250,16861,5175,8668,6387,21853,1871,1053,3511,8271,15385,10667,12476,17021,26734,27005,4221,26978,1390,8623,5172,9936,8947,10014,10514,6387,12269,1387,5172,2438,4681,6612,854,1166,8290,4221,3400,9412,1578,3203,1415,25716,2249,4352,3206,7525,7308,6943,11510,3920,3627,9290,6881,12915,1415,8268,7835,14364,5154,9257,11517,6703,7636,4394,12055,
D	23161,3377,8266,4221,11957,7876,4222,
D	21562,6503,6881,796,2205,9867,2205,8499,17895,5175,8668,5360,3203,3920,3123,12538,4192,9608,3404,1252,7727,8623,6387,5021,3123,9608,8937,6877,18462,17630,4269,3203,1053,12278,7295,1871,3123,5736,19823,6881,18313,4681,10385,20490,1415,1531,7015,6751,5558,2940,7535,11452,832,3460,832,5875,21594,7483,3203,19101,13406,4681,6194,1682,1596,9729,5154,6751,9555,10253,3486,1919,2411,2170,
D	12375,11917,25804,19292,26071,23981,3446,8769,10697,8623,1511,2982,10219,
D	26761,6881,7044,4221,6881,2982,7043,
C	10755,6879,2963,3203,12523,17504,9608,831,174,18906,2940,3094,13,8255,12,8255,173,2104,3371,2940,3090,6612,1724,527,1906,1173,3734,2963,1053,1919,
D	12036,10280,6051,8354,3028,5012,6751,4886,7636,12309,10504,9071,6587,7483,11510,11676,17320,630,973,6744,2963,8354,3076,5999,12036,10280,11068,2964,12297,8576,4722,6751,11735,8354,12573,8354,5172,1511,9071,12309,4842,5012,9633,6021,704,25745,6328,1631,11135,21518,
D	7727,6387,26667,
D	12309,4221,6881,1772,
C	5012,6031,2694,6711,10999,831,9608,1780,1415,88,21133,10342,10910,11639,831,5869,9273,20052,9090,11628,11030,9098,10328,7213,14703,11598,9030,7535,9284,8579,5360,5558,8576,19515,5790,5558,11009,13,6744,1293,3203,810,811,8623,6943,21294,1415,88,8612,
D	3203,5256,4213,12278,6881,5176,
C	6881,5231,15960,1252,9936,1387,5154,6387,
C	6324,11299,310,1910,11938,4192,17122,4894,1020,704,1871,9208,10158,222,4773,1619,11044,2079,5527,11351,3123,3734,2963,3203,6647,8623,11332,5610,3210,12278,11933,6751,9703,3309,3123,1960,5917,1693,1619,11044,2064,1677,6530,3801,6927,3691,1353,20124,17703,9608,3939,1693,4192,15960,3203,1020,17139,8623,1655,8753,1780,16313,10234,6877,3137,
C	4425,8424,5508,195,3992,770,12296,4335,19766,3610,5037,4344,3749,8384,8979,4333,4559,12036,10264,6902,3353,5037,3486,8354,3012,6881,1527,7256,3486,6881,1527,3669,10264,6703,3353,5079,14364,9711,3566,5036,3203,5479,
C	9608,11449,6387,8623,7876,1387,1252,3511,3203,8029,8623,6879,1387,3123,10348,2074,1294,899,3419,
C	21569,6881,4213,
C	6881,4782,
C	21598,3203,2982,10554,7876,854,8384,7535,5154,1402,5489,23013,6530,12096,3416,3377,18017,2613,8623,2864,13496,10802,12013,
C	5489,7535,2595,9608,5172,7212,8044,1573,1225,3109,9608,14245,1682,9729,6881,3404,5176,5687,3963,796,4269,19696,9905,3203,5172,9608,8623,5307,5079,1225,2963,
C	6881,6612,
C	964,11179,249,12,6595,1780,8732,4405,5422,10385,11482,4681,8566,707,5972,3309,7190,8623,8469,5012,2940,832,10456,12036,5527,6530,3734,21817,10999,5422,10385,9067,707,7576,1693,18458,1415,10668,4352,1261,5251,5172,1511,5972,9067,8566,11812,6893,10504,11100,13977,6143,3734,5010,2200,9067,11066,4213,3552,5246,1780,6243,9090,3203,2585,10557,5012,8044,1415,704,21431,10999,10504,2375,4394,9070,1212,8138,19705,11066,7248,3552,11407,3014,11175,18171,8422,4213,2595,1140,5687,8437,832,10456,12036,1387,1053,3109,2374,11245,4886,8566,707,8623,6400,10729,4394,3552,6531,5527,6204,707,
C	9611,1295,
C	4854,2184,5933,20279,11888,21201,8623,7158,9051,2172,10353,8029,11922,8623,13470,6881,1527,5079,19124,8266,2925,11960,2963,7483,3922,21564,1415,5558,1826,22691,3203,9898,3203,9898,10234,4176,8044,1573,7535,11842,1369,8623,5422,10385,9073,4681,1780,1415,4681,832,9070,9608,3203,4350,1415,2184,10407,12278,1415,5551,5721,9498,1415,1018,9863,5721,8576,6751,11842,18773,704,5558,20887,17992,4681,3076,3203,17750,8610,15338,8271,9274,2595,7190,9273,3353,4763,1527,5558,3076,3203,21096,8271,704,11731,12573,6543,1387,7483,3353,20132,704,4763,1527,3669,10158,4883,5551,5735,7499,8623,9860,8668,5551,3642,10407,1142,1415,5558,11517,3224,1415,5551,10436,5013,15852,9275,6530,216,8610,835,6881,10573,780,9409,17172,1387,4690,10385,5551,9795,1415,17172,2104,3203,17750,8610,15338,8271,2789,3513,1594,801,18213,19059,1233,5010,2200,1402,5021,1242,1871,10234,1617,4161,8623,6530,5013,3734,9967,8535,8623,5495,4352,7535,21329,10209,8623,10376,11351,16892,8623,6170,5551,6881,10573,10755,11888,18615,11922,8623,21201,4798,7072,11628,5551,11448,5256,10658,1764,6285,5551,763,19927,1682,5551,1173,2393,22228,22392,11922,8623,12296,1387,1173,6031,10220,2646,
C	4690,8029,3567,
C	704,11731,6881,1527,9680,5154,9722,10076,5961,3749,6172,10293,8087,5736,5904,5047,4112,11775,
C	9608,8623,3404,11351,612,18826,6877,4656,
C	3267,1585,9574,18610,9704,9867,15210,19218,8424,10999,8623,9611,6612,1483,1682,2438,9739,12269,1252,
C	264,2552,4213,9388,832,1164,6054,8461,6587,4034,6054,143,7204,3309,8461,2630,812,8461,5246,88,7204,5558,12712,18246,11982,6054,6796,4605,8623,4439,3123,11332,2581,13470,8461,10659,6703,10903,899,1173,4218,3734,10026,10867,19501,19501,5337,11816,5331,1415,10385,3275,11187,12296,8623,88,9266,4394,16668,4376,5551,9067,1090,5012,4886,12573,22482,7192,6054,5551,10196,12285,3504,1053,8809,11066,6751,7535,19478,16965,11731,4883,5551,10283,3147,5551,3377,866,11189,8623,88,9266,4394,866,11982,9408,7535,1037,1415,19000,1415,5551,11482,895,6503,6530,21467,8623,
C	7876,6612,9867,3544,527,1910,
C	12,6668,1014,6530,6676,13218,17252,4304,21613,3046,4791,1223,12089,20239,191,2694,780,88,9058,4736,6530,6676,13218,17252,22812,16875,8266,3123,10436,9509,11782,1780,10255,22812,3734,3421,3552,7002,2239,11517,9618,6782,5769,10755,20087,19250,21128,8623,16875,8266,3221,1780,7519,11452,17167,2694,780,143,6682,6530,17159,8623,19650,20220,10523,9659,10717,8141,1415,11407,5238,8623,3368,4352,1053,6387,9539,20219,3734,3421,3221,1780,5219,172,9867,3123,6063,1831,8623,16875,8266,11598,6530,1831,8623,16875,8266,4192,4722,10385,7483,1415,8115,11407,3123,21026,21128,1387,6530,7925,4176,3158,10158,11207,1764,23209,8623,11985,3203,8623,9608,3309,9412,11054,5551,11732,1057,5246,3203,22397,2277,11497,6751,10999,9608,9608,2936,1655,8769,5175,8353,6604,6572,8623,9608,8769,4144,4115,1655,1387,7535,7339,3920,2696,20624,11523,2737,12494,20644,17628,6612,8268,7872,3123,8115,6595,4722,10385,20470,1415,1387,6530,5769,6881,1527,6838,5176,6838,5179,912,1871,3203,1018,1780,4681,11066,10158,91,3920,1387,20021,1415,3123,2963,3203,12494,11644,3210,12278,7339,2568,2393,10385,701,7204,12255,8623,3404,8769,1049,4108,1173,2393,2963,3203,1415,11414,12128,6782,17674,11985,9600,1223,
C	8769,2397,1174,1415,704,11194,5012,1585,9863,6031,5558,23184,4192,10755,5558,10385,704,1871,13910,3927,3691,7511,9599,1594,10385,9608,2982,5172,14264,1415,9608,7483,5172,4694,1415,20375,3601,10659,11517,10755,22251,8640,811,11985,3203,4680,6530,17914,8266,3601,2595,5551,18204,21861,11374,3601,3458,3072,836,8271,5551,5332,3109,1573,1415,1682,5551,6751,19712,1780,8730,721,6530,17914,8266,721,6530,23021,8266,831,11517,6530,7592,8141,4359,22659,22562,1415,8461,6543,6879,3734,21914,8576,22937,6751,21042,3353,3416,5246,1387,7483,5260,1648,3658,22554,12260,1387,7531,5955,8522,105,12545,22389,3223,5012,12537,22968,14729,7100,10170,7870,4922,5558,11452,9711,8232,7114,977,5775,5012,6682,11452,6170,6881,10573,1573,11517,5558,9711,1780,19627,1765,780,6881,22132,7339,3254,3309,
C	6528,3377,3267,2361,220,1511,3776,2273,1297,8461,3900,3094,713,19470,2595,1001,4034,19237,1415,2880,4603,13512,12036,12167,1387,12131,1415,9208,143,2552,5721,6757,5996,22592,8623,9961,9933,20523,12089,8920,20415,5172,17275,534,6877,11290,1415,
C	7727,12202,643,12260,8141,8623,5219,12523,22089,14666,12260,3203,741,4681,6219,6416,1415,6881,1387,6612,
C	1173,2393,1780,11097,5010,7742,1415,10234,5226,2726,6530,3094,5012,5725,8437,10457,17489,13907,1387,7535,1780,11580,10143,8632,16136,17770,1622,18000,8623,6550,6751,721,6359,5875,1724,17916,8854,5551,8623,9086,1387,8512,7483,8732,10047,12089,4782,11414,8544,21049,1765,5012,1053,12060,4883,5558,18323,1415,5551,8809,6530,6751,5621,5707,3090,8769,17584,11066,1960,
C	3404,12996,1293,
C	12932,1511,18169,3776,1415,1459,8623,1722,6877,6143,1682,11407,10474,6882,20313,1716,9284,5558,5736,7297,3123,2393,22461,17455,5606,8266,8522,3203,9608,3203,8623,9098,16523,1682,21444,6503,8623,2955,6530,7876,8769,19002,1415,12494,7876,10158,2737,4694,1415,1682,17644,1387,17646,1387,13060,6682,11407,2694,1415,12428,1026,8141,5721,2751,10234,20162,1095,16406,8623,6879,1387,10234,4352,13060,8816,7876,1387,6610,11842,8623,22089,14666,12260,1387,17644,7535,11571,12332,22090,1387,1188,5154,3137,4352,7535,21921,12251,2376,15960,1387,6610,4415,19631,5855,8623,21890,1387,7535,1415,4842,3123,2393,2723,
C	6751,5736,22298,8623,7674,1693,6530,10999,19206,9608,3404,1387,7483,11510,4213,7260,1540,6755,1242,5736,10999,8623,21585,6054,143,7204,2595,8461,5337,9274,6543,2672,51,2552,5721,10083,9867,8623,2551,1387,1105,12428,13052,4024,21386,13,8255,2373,12251,1387,3094,899,2074,11438,3123,6668,1831,3734,158,1632,
C	6881,11360,
C	6881,5495,10755,2373,13470,7338,1780,8769,1617,1159,5388,1780,11055,6530,1780,3203,18342,8623,1166,3203,6881,8623,
C	12,4857,4854,2595,1511,1226,88,2074,20394,17754,12392,1682,3368,9739,3404,21154,3920,1415,6457,20000,12269,10755,7641,2438,143,21201,22825,6881,10573,1594,10158,6170,780,6881,10573,
C	11886,774,10745,1780,3203,22270,5295,4158,1415,1633,8623,12224,
C	10198,11628,21184,8623,20877,8469,5012,3989,11452,8737,17813,1573,12285,7468,6881,5495,
C	9608,3939,4816,1105,9608,1415,7535,5736,22298,21595,1387,3203,17634,1464,12278,
C	5567,10639,11247,195,2552,1387,1053,3158,2415,2172,2963,11888,11628,11517,3203,11517,7339,11733,4857,16475,6751,10264,10755,7483,10264,5495,4086,18809,12558,16475,3109,1415,4929,7208,22061,1415,5721,1780,7876,9611,21595,8769,5154,854,12255,11599,7535,9043,10554,14350,19671,3939,2074,11351,19439,11721,7483,3353,9867,3123,19824,
C	12309,8623,2205,8277,1655,5174,4352,1145,4394,3203,4100,12278,1682,8970,7694,1068,3203,14172,2238,6703,8480,5154,8001,8623,3368,11933,5013,5154,10582,8623,7886,5172,10057,9813,2686,
C	1581,9051,3203,6324,4690,1053,4221,3346,2598,3422,11510,3920,1471,2963,3203,6543,7493,4394,9539,17705,11517,3203,5337,738,1415,9867,832,15247,11351,5558,2966,3642,5558,15247,3504,2401,4681,1387,7483,10639,22399,5558,7022,21465,6881,9273,6543,20451,6881,10573,4213,7044,3446,3099,10385,11888,2847,11644,11628,11517,4221,5172,
C	6881,1527,5495,12089,2959,6324,5489,1068,
C	3749,3368,1115,6751,12064,4269,3123,2614,6703,6640,1827,
C	3203,19103,3295,1018,15395,8623,5489,6530,9608,1053,6387,10667,3573,
C	3548,6751,11580,10143,22959,8623,22070,10141,5079,10440,1511,2154,8754,9705,3174,2393,1780,12573,
C	1166,5176,3203,1655,8628,19051,10385,1293,8623,3920,1693,11066,8623,2074,20196,1387,17602,9539,9608,3221,1780,3404,1115,7876,1387,5154,6612,12494,7535,12332,1387,13060,14351,6751,12,7100,3377,3749,10076,5961,3749,8461,3749,8623,9703,496,3094,2438,5551,4352,1053,8809,9633,1214,989,2963,16551,6882,1573,11517,1053,1585,4352,1053,10234,6751,10072,6881,2595,6882,4489,9566,1387,1053,12199,1780,1585,12309,2988,8384,6684,8623,6530,10248,3734,7919,9282,1173,2393,2963,8623,5010,
C	10234,6416,22631,
C	5012,6881,5231,17463,8623,12230,11517,6530,5736,2393,10999,21580,1457,1871,3203,1020,8769,5154,7949,9539,704,1871,1387,5721,174,4773,5019,6751,808,10755,3749,7876,8623,11513,5551,10234,6800,2716,8141,2595,5251,4681,7493,3368,1415,
C	5371,20384,2074,5154,12392,1682,3404,8384,10758,10436,11348,22325,
C	5037,4656,3689,6817,10158,13939,3749,1682,6755,12269,2438,6530,3094,1014,5606,1052,5721,6751,3689,11523,2297,10745,7925,1053,6392,9867,8623,1655,1780,10385,1949,6881,1527,1173,2055,2373,5013,1330,1780,2726,1780,18359,11452,5558,9711,1330,3353,3090,6881,15210,4784,9543,1682,6881,11407,9089,
C	9608,1053,2589,3920,
C	3123,6357,9863,4541,5551,1780,10385,8769,1166,5176,9751,9863,10158,14084,
C	1722,5177,5047,5177,10504,1511,3221,1780,5154,18864,
C	310,1906,5154,1724,8384,1053,9763,7876,6612,1693,10158,12197,6193,713,14,90,1204,15960,3404,4782,2982,4656,1272,7535,9608,3939,6304,8461,12391,3094,5179,1443,
C	9051,1780,3203,6543,4048,6530,3734,1580,18429,4773,5817,3158,6703,10802,12013,8623,5307,1780,3203,1682,5456,8623,10234,10014,4221,8623,11933,9611,7535,5176,1682,4690,728,11628,728,22104,1387,4681,1053,5815,1415,3691,6751,1415,9051,4213,8623,9354,1578,2393,2963,3203,10234,10755,5551,2255,6747,3210,8623,9608,3939,4352,1053,811,12,9703,3309,4656,1415,5172,12251,2057,23143,10511,1369,8623,12296,763,6732,4379,22019,10385,9703,3309,6703,22754,4320,6650,19037,3504,10385,8623,4218,23143,3094,3892,6751,2428,7535,811,88,23187,1639,9067,1415,2880,4603,5721,17541,3691,3776,3749,1644,8422,5176,11351,8291,977,808,8718,707,7535,3458,7483,3776,7925,3458,11482,5356,20117,20642,1415,2880,4603,5551,1053,4100,7797,143,3691,5551,6530,2255,6744,2200,3203,1415,2277,5551,12089,8860,21595,4656,1415,5172,1264,9863,6751,2012,7974,172,3203,9703,3309,8623,11602,22619,3210,22616,4854,6751,18800,8623,20275,195,3749,8623,5012,3091,3734,11507,22703,5333,2726,11452,5551,10639,11247,10436,17826,1765,2845,10741,6881,10573,19884,8623,220,6682,6587,2595,5012,10731,10639,10385,1765,6587,2595,3602,7101,11414,4394,3734,9067,9275,2595,808,8576,1722,11517,6530,8963,8623,1387,7487,3734,1894,4213,3491,8685,10729,5551,10639,5551,2982,1173,10385,1573,1682,1225,6086,5256,4218,1765,8422,5176,811,9408,5551,6530,1173,2393,2963,3203,1415,
